dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-1,21.621375,99322251.614432,10.068237,0.386755
CPU logen,[CPU] HRMQ,32,16384,0,67108864,-1,21.595496,99441274.174827,10.056187,0.381966
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,24.838416,86458156.053473,11.566289,0.737412
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.608248,90963278.754785,10.993447,0.733255
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.282350,92236551.895745,10.841689,0.732373
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.811422,90187123.611240,11.088057,0.738484
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.429367,91657774.228991,10.910149,0.731061
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.661107,90760065.017693,11.018062,0.731993
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,24.450596,87829502.155055,11.385696,0.732013
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,24.680951,87009760.403689,11.492963,0.738515
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,24.672826,87038413.558312,11.489180,0.734407
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,24.553297,87462130.195092,11.433520,0.725400
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,24.058088,89262440.879054,11.202920,0.738034
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.314225,92110446.904439,10.856532,0.731131
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.699945,90611333.472882,11.036147,0.756038
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.858402,90009532.786782,11.109934,0.744556
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,24.014068,89426065.415593,11.182422,0.725801
CPU logen,[CPU] HRMQ,32,32768,0,67108864,-1,23.893131,89878704.496250,11.126106,0.735570
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.958656,79658408.345186,12.553603,1.435822
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.383885,81393762.407495,12.285954,1.431675
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.078475,82346980.801860,12.143736,1.425463
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.815797,80082783.219546,12.487078,1.434689
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.112041,82241125.721079,12.159367,1.440551
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,27.467916,78181528.106407,12.790745,1.438768
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.958686,79658321.777819,12.553616,1.438378
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,27.866059,77064491.943674,12.976145,1.439860
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,25.904158,82901116.923419,12.062564,1.434479
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,29.277695,73348794.195667,13.633489,1.444127
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.879076,79894250.615913,12.516545,1.435982
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,26.787240,80168155.779042,12.473781,1.435401
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,27.181738,79004647.376851,12.657483,1.428058
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,27.583676,77853425.519878,12.844650,1.430182
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,29.408406,73022782.320956,13.694356,1.429380
CPU logen,[CPU] HRMQ,32,65536,0,67108864,-1,28.628059,75013247.613963,13.330979,1.438477
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,29.413646,73009772.832511,13.696796,2.854882
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,29.263000,73385628.541161,13.626646,2.845646
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,30.061584,71436144.187086,13.998516,2.843772
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,31.575973,68010055.347414,14.703708,2.854833
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,31.261658,68693849.636720,14.557344,3.393343
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,30.160219,71202522.296029,14.044446,2.846086
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,29.628080,72481363.704209,13.796650,2.842089
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,29.169537,73620765.387799,13.583124,2.862217
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,31.199521,68830659.761095,14.528409,2.847800
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,30.256904,70974995.555702,14.089469,2.841147
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,28.832053,74482509.718764,13.425971,2.841608
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,31.600500,67957268.017911,14.715130,2.833403
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,30.020533,71533827.646221,13.979400,2.844334
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,28.875730,74369846.689214,13.446310,2.854272
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,30.239287,71016345.069002,14.081265,2.847449
CPU logen,[CPU] HRMQ,32,131072,0,67108864,-1,38.754926,55411889.062086,18.046669,2.857538
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,31.794123,67543415.015218,14.805292,5.650535
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,33.318082,64453999.662580,15.514941,5.661586
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.734473,65603123.366338,15.243177,5.674620
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,33.459027,64182488.807498,15.580574,5.774788
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,31.689205,67767040.628053,14.756436,5.653791
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,33.694934,63733131.926941,15.690426,5.645195
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.450383,66177451.908912,15.110887,5.658310
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.587510,65898979.806836,15.174742,5.693195
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,31.904293,67310178.291788,14.856594,5.641248
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.219068,66652568.101806,15.003173,5.649954
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.519852,66036083.955449,15.143236,5.677074
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.278531,66529782.020364,15.030862,5.658600
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.034900,67035752.314325,14.917413,5.649523
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.229855,66630259.948953,15.008196,5.902667
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,33.155211,64770622.393209,15.439098,5.640586
CPU logen,[CPU] HRMQ,32,262144,0,67108864,-1,32.495934,66084688.467391,15.132098,5.649132
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.453938,60571090.249144,16.509526,11.297935
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.410180,60645940.431589,16.489150,11.149936
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.358187,60735116.809933,16.464939,11.267998
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,36.695254,58522108.975903,17.087559,11.297984
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.771434,60033480.133578,16.657372,11.262938
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.139363,61113334.092365,16.363041,11.280371
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.871246,59866435.706959,16.703851,11.302843
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.645484,60245601.529997,16.598722,11.271204
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.694684,60162562.930689,16.621632,11.298896
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.130262,61129167.359827,16.358803,11.297444
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,36.741730,58448081.258081,17.109202,11.284619
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,36.364688,59054093.287616,16.933627,11.278567
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,34.499758,62246339.805375,16.065202,11.281583
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.202031,61004537.856036,16.392223,11.195663
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.310648,60816885.076496,16.442802,11.304215
CPU logen,[CPU] HRMQ,32,524288,0,67108864,-1,35.075488,61224625.892035,16.333297,11.288606
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,39.102453,54919409.816440,18.208499,22.495279
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,37.724629,56925242.481158,17.566899,22.474449
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.456418,55842009.251747,17.907665,22.508055
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.049180,56439683.210976,17.718030,22.486664
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.988898,55079361.922534,18.155621,22.487936
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,37.932406,56613430.580877,17.663653,22.649117
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,37.834004,56760676.277386,17.617831,22.562485
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,50.096543,42866902.998468,23.328021,22.458813
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.608473,55622082.414917,17.978471,22.481865
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.499086,55780120.377046,17.927534,22.516108
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.540180,55720644.413511,17.946670,22.504135
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.798578,55349545.055010,18.066996,22.525646
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.404984,55916795.253220,17.883714,22.528862
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,39.438180,54451895.726837,18.364834,22.494097
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,38.274723,56107098.862265,17.823057,22.514456
CPU logen,[CPU] HRMQ,32,1048576,0,67108864,-1,37.950242,56586823.277437,17.671959,22.502432
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,41.695711,51503706.249762,19.416078,44.931046
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,39.907598,53811398.683972,18.583423,44.985882
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,42.103434,51004952.914785,19.605939,44.902313
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,42.283785,50787403.257879,19.689922,45.188709
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,41.159113,52175167.947029,19.166206,45.001431
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,40.512051,53008514.913146,18.864894,44.887016
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,40.588332,52908891.312572,18.900415,44.972084
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,40.927852,52469982.322933,19.058516,44.914764
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,41.893508,51260535.584925,19.508185,44.968048
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,40.708367,52752880.952184,18.956311,44.859303
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,41.804895,51369191.863281,19.466921,46.987164
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,41.575160,51653045.711170,19.359943,44.955902
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,43.013496,49925810.339142,20.029720,45.733433
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,42.584520,50428739.636809,19.829962,44.817024
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,40.781254,52658597.818908,18.990251,44.808167
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-1,41.263203,52043551.769225,19.214676,44.911091
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,43.469512,49402065.104718,20.242069,87.319527
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.128535,48664285.827667,20.548950,87.874138
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.318762,48455407.252307,20.637532,86.973000
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.013898,48791034.746659,20.495569,88.169960
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.167895,48620919.579506,20.567279,87.901917
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.042387,48759474.860289,20.508834,87.243217
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,45.302375,47403334.769976,21.095562,87.819138
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.967453,47756399.323539,20.939602,87.894524
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,45.483270,47214803.819777,21.179798,87.780846
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,45.159945,47552839.870370,21.029238,87.871521
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.337453,48434979.833993,20.646235,87.694542
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,45.001230,47720553.985546,20.955331,87.923119
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.883273,47845967.629575,20.900403,87.151810
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,46.700094,45984568.242971,21.746426,86.518883
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.276879,48501242.658657,20.618028,87.650459
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-1,44.890855,47837886.482135,20.903934,86.971443
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.393414,44375535.175645,22.534939,173.959732
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.821133,43986764.015647,22.734112,172.356720
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,49.310355,43550358.288554,22.961924,174.065552
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.372719,44394520.372085,22.525302,173.569244
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.034258,44707334.843865,22.367694,172.936646
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,47.217816,45480367.612166,21.987509,172.592148
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.011641,44728395.448369,22.357162,173.242249
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.699273,44096831.357372,22.677366,173.915375
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.574324,44210262.984391,22.619182,171.952057
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,47.214695,45483374.059420,21.986056,174.388321
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.693852,44101741.371673,22.674842,174.462540
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,49.093816,43742446.711204,22.861090,172.107117
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,47.798227,44928103.037296,22.257784,174.057846
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,47.272121,45428121.233255,22.012797,172.284302
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,49.126473,43713369.429686,22.876296,176.476227
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-1,48.678449,44115695.599704,22.667669,172.308640
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,51.870395,41400950.723562,24.154035,342.571198
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.844875,40637500.760481,24.607813,340.881409
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.191660,41146107.281717,24.303636,343.159821
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.815000,40660487.513017,24.593901,341.759491
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.073984,41239088.457978,24.248839,346.343933
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,51.047305,42068502.169633,23.770754,340.723175
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,51.551008,41657452.281258,24.005309,342.507050
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,51.747836,41499003.950497,24.096964,341.427948
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,51.408254,41773129.503994,23.938834,342.040253
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.279855,41076694.431255,24.344705,342.547516
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.535031,40877174.656673,24.463530,341.946075
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,50.869492,42215551.122165,23.687953,341.490204
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,50.579867,42457281.274371,23.553086,341.997406
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,51.125777,42003931.472008,23.807295,342.133057
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.773223,40692675.942648,24.574447,342.868591
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-1,52.129879,41194871.215067,24.274867,341.414917
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,54.411441,39467501.549285,25.337302,677.385986
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,55.008199,39039337.380599,25.615189,678.049316
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,54.589398,39338840.680919,25.420170,677.746399
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,56.622328,37926445.610982,26.366826,677.795471
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,54.014250,39757724.082071,25.152345,677.900513
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,55.047063,39011775.569314,25.633286,677.539917
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,56.604945,37938092.443060,26.358732,678.234131
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,56.821516,37793494.671500,26.459580,679.169617
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,54.910445,39108836.866620,25.569669,662.159546
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,56.320746,38129531.246361,26.226391,678.799255
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,55.423246,38746984.331583,25.808460,679.286377
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,55.500875,38692789.041614,25.844609,678.244690
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,55.161813,38930621.578107,25.686721,678.150696
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,53.770148,39938213.123889,25.038677,677.453735
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,54.002008,39766737.108299,25.146644,677.580627
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-1,55.303770,38830692.124640,25.752825,677.083740
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,57.568453,37303132.730301,26.807400,1351.646851
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.448078,36741732.438273,27.217007,1369.931885
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.851453,36489900.146370,27.404843,1361.552734
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,59.368816,36171912.764862,27.645759,1351.943970
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,59.031031,36378894.329413,27.488466,1353.910767
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,57.553191,37313024.621721,26.800293,1352.651367
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.215422,36888569.709433,27.108668,1355.071289
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,59.304449,36211172.623471,27.615786,1353.795410
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.125379,36945714.392050,27.066739,1352.714111
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,59.270363,36231997.394883,27.599914,1351.644287
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.298320,36836115.285804,27.147271,1367.333374
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.364375,36794425.503571,27.178030,1900.602417
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.647527,36616780.711197,27.309883,1352.504639
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.588113,36653913.699031,27.282216,1352.885010
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,57.975281,37041366.625539,26.996844,1351.326538
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-1,58.833285,36501168.382773,27.396383,1354.802124
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.556073,1380066243.139338,0.724603,0.013085
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.564046,1373030663.435282,0.728316,0.012984
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.609396,1334341262.392112,0.749433,0.009608
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.610699,1333261844.143854,0.750040,0.013405
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.563997,1373074279.740008,0.728293,0.012343
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.557399,1378891507.766960,0.725220,0.012182
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.574051,1364303812.202061,0.732975,0.009729
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.578824,1360179589.775968,0.735197,0.012814
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.610523,1333407666.771669,0.749958,0.009517
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.570519,1367371713.054578,0.731330,0.009017
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.556179,1379972169.005582,0.724652,0.013606
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.610730,1333236381.509226,0.750055,0.014828
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.602650,1339957852.130603,0.746292,0.013315
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.600849,1341465465.706025,0.745453,0.010119
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.610068,1333784649.312133,0.749746,0.009898
CPU logen,[CPU] HRMQ,32,2,0,67108864,-2,1.566097,1371232913.701630,0.729271,0.009377
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.160755,993858056.312604,1.006180,0.009357
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.099817,1022700433.353448,0.977803,0.004689
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.140535,1003246375.840221,0.996764,0.009979
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.122452,1011793902.454253,0.988344,0.013045
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.062511,1041198523.564857,0.960432,0.009108
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.160312,994061688.154303,1.005974,0.010410
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.123466,1011310556.805654,0.988816,0.013025
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.137906,1004479917.318337,0.995540,0.005079
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.171083,989129921.471831,1.010990,0.005771
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.161731,993409192.981925,1.006635,0.009067
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.119482,1013211584.379382,0.986961,0.012604
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.179793,985177692.682243,1.015045,0.012945
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.143356,1001925693.370924,0.998078,0.012824
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.186811,982015992.111802,1.018313,0.010269
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.118045,1013899009.327403,0.986292,0.012193
CPU logen,[CPU] HRMQ,32,4,0,67108864,-2,2.141035,1003011742.640126,0.996997,0.009557
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.574607,834101555.456641,1.198895,0.005581
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.750563,780743239.307077,1.280831,0.013165
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.622683,818811713.669152,1.221282,0.009728
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.566839,836625890.197532,1.195277,0.009668
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.702845,794527054.751874,1.258610,0.012864
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.532371,848013179.177814,1.179227,0.005561
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.763433,777107089.738045,1.286824,0.009739
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.664322,806015197.954818,1.240671,0.005911
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.722923,788668632.059758,1.267960,0.009728
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.781655,772016456.714348,1.295309,0.012674
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.645735,811677496.350950,1.232016,0.009788
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.629613,816653788.339243,1.224509,0.009548
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.552802,841225929.626400,1.188741,0.013565
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.593258,828102486.880325,1.207580,0.012573
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.696121,796508603.778287,1.255479,0.013456
CPU logen,[CPU] HRMQ,32,8,0,67108864,-2,2.659066,807608352.488855,1.238224,0.005881
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.278093,655101596.067704,1.526481,0.013596
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.165223,678462007.239628,1.473922,0.012624
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.143485,683153858.913134,1.463799,0.012954
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.051904,703653778.979854,1.421153,0.013706
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.005798,714447129.863932,1.399684,0.014126
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.148743,682012907.881081,1.466248,0.009438
CPU logen,[CPU] HRMQ,32,16,0,67108864,-2,3.191101,672960032.840347,1.485972,0.009648
