dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.634861,3382603684.044853,0.295630,51.671490
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.623177,3446027554.886155,0.290189,51.787678
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.621231,3456818384.140382,0.289283,51.755657
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.617136,3479755206.085788,0.287377,59.044830
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.630339,3406873679.258009,0.293524,51.756542
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.630031,3408537110.252183,0.293381,51.766869
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.621926,3452959090.937658,0.289607,51.695366
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.630067,3408341969.099925,0.293398,51.634209
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.643611,3336617260.157518,0.299705,51.735542
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.619031,3469107882.438084,0.288259,51.689934
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.619246,3467902585.615355,0.288359,51.788509
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.627823,3420526352.311460,0.292353,51.760017
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-4,0.626535,3427556908.477677,0.291753,51.708679
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.697153,3080361179.457682,0.324637,76.612473
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.679125,3162135098.854951,0.316242,76.622108
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.703096,3054325169.063583,0.327405,76.761444
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.686205,3129507076.613052,0.319539,76.641121
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.671888,3196192886.968303,0.312872,76.691818
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.677590,3169295851.488569,0.315528,76.487404
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.684169,3138819860.179472,0.318591,76.564751
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.686046,3130232086.037056,0.319465,78.511925
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.685160,3134278419.293496,0.319053,76.607834
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.674132,3185554417.577005,0.313917,76.641518
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.681182,3152586483.198300,0.317200,532.035706
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.683099,3143737916.035101,0.318093,76.620087
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.677795,3168340067.140292,0.315623,80.204681
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.699268,3071045195.125658,0.325622,79.612518
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.687436,3123901284.629732,0.320113,76.657654
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-4,0.692150,3102628793.035314,0.322307,76.613609
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.721865,2974911380.034484,0.336144,122.122627
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.711575,3017931653.528573,0.331353,124.535980
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.720539,2980387042.063385,0.335527,120.843254
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.702776,3055713560.178873,0.327256,120.862770
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.714059,3007431063.452244,0.332510,120.902695
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.722470,2972420504.925301,0.336426,120.868973
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.700930,3063764453.553207,0.326396,120.894997
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.718204,2990072805.669929,0.334440,126.100067
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.700367,3066224581.741290,0.326134,124.068619
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.713048,3011693822.654676,0.332039,120.819122
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.709370,3027310561.818295,0.330326,121.107346
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.710768,3021355883.417977,0.330977,120.902046
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.704591,3047843471.610847,0.328101,120.855698
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.724496,2964106842.590860,0.337370,120.923805
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.708404,3031437919.664299,0.329876,121.043556
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-4,0.717548,2992809481.147388,0.334134,120.812996
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019362,110914548784.685562,0.009016,0.382605
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019347,110999391602.477219,0.009009,0.369610
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019349,110987836863.995880,0.009010,0.374119
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019369,110872279716.301651,0.009019,0.377796
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019359,110931891699.036896,0.009015,0.380040
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019362,110911686140.749207,0.009016,0.381052
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019358,110934984924.666779,0.009014,0.376343
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019357,110941259346.732803,0.009014,0.375201
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019356,110945960162.782227,0.009013,0.375662
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019316,111177524703.909119,0.008995,0.378608
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019363,110906289038.482483,0.009017,0.378887
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019363,110909107702.477493,0.009016,0.378547
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019362,110913062813.663788,0.009016,0.379580
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019353,110961005451.530121,0.009012,0.378657
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019358,110933848171.524902,0.009014,0.385120
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-5,0.019543,109886593672.704620,0.009100,0.381954
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019362,110914548784.685562,0.009016,0.382605
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019347,110999391602.477219,0.009009,0.369610
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019349,110987836863.995880,0.009010,0.374119
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019369,110872279716.301651,0.009019,0.377796
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019359,110931891699.036896,0.009015,0.380040
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019362,110911686140.749207,0.009016,0.381052
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019358,110934984924.666779,0.009014,0.376343
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019357,110941259346.732803,0.009014,0.375201
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019356,110945960162.782227,0.009013,0.375662
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019316,111177524703.909119,0.008995,0.378608
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019363,110906289038.482483,0.009017,0.378887
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019363,110909107702.477493,0.009016,0.378547
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019362,110913062813.663788,0.009016,0.379580
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019353,110961005451.530121,0.009012,0.378657
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019358,110933848171.524902,0.009014,0.385120
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-5,0.019543,109886593672.704620,0.009100,0.381954
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019345,111007096098.160309,0.009008,0.382014
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019547,109865298326.183548,0.009102,0.388856
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019368,110876516092.224762,0.009019,0.384669
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019534,109937259579.245010,0.009096,0.366394
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019710,108952059623.037262,0.009178,0.382074
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019717,108917899930.631119,0.009181,0.382915
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019737,108803119858.220978,0.009191,0.388446
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019725,108870484999.497070,0.009185,0.373488
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019572,109722342404.353424,0.009114,0.393856
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019350,110983876418.287506,0.009010,0.380430
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019358,110933159572.779129,0.009014,0.387785
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019553,109826963925.816711,0.009105,0.383797
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019731,108836870911.439423,0.009188,0.391001
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019555,109816498151.887756,0.009106,0.383526
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019710,108955992366.462997,0.009178,0.384819
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-5,0.019558,109803282204.857117,0.009107,0.381102
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019725,108870263924.847702,0.009185,0.388466
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019506,110093391828.429901,0.009083,0.381634
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019677,109135619153.261444,0.009163,0.390990
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019805,108429663758.479660,0.009223,0.389057
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019743,108771260159.701614,0.009194,0.387534
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019540,109901245717.655396,0.009099,0.391943
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019530,109959087563.402908,0.009094,0.384338
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019650,109288706720.360474,0.009150,0.389679
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019692,109053505461.017593,0.009170,0.356405
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019807,108417927876.277023,0.009224,0.393215
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019536,109927169884.563660,0.009097,0.393646
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019553,109826963925.816711,0.009105,0.391351
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019516,110037946611.275055,0.009088,0.382424
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019676,109140178773.413574,0.009163,0.392003
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019533,109941993787.102524,0.009096,0.383947
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-5,0.019588,109632874133.545685,0.009121,0.388266
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019749,108736552128.951004,0.009197,0.392314
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019552,109832138632.833542,0.009105,0.389137
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019719,108905773703.342545,0.009182,0.395961
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019669,109181761887.020966,0.009159,0.397613
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019745,108763369070.263321,0.009194,0.387485
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019669,109180766655.074387,0.009159,0.401090
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019796,108479444193.119049,0.009218,0.394347
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019872,108065856815.043335,0.009254,0.389418
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019699,109015840929.871994,0.009173,0.385851
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019706,108973877804.899094,0.009177,0.408334
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019726,108867284768.337570,0.009185,0.397212
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019740,108788538392.929092,0.009192,0.387705
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019724,108876127970.667740,0.009185,0.386472
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019617,109471008395.658340,0.009135,0.391301
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019644,109322048551.327286,0.009147,0.387685
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-5,0.019710,108953272100.791702,0.009178,0.392825
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019771,108617312480.295593,0.009207,0.403794
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019746,108753934889.685516,0.009195,0.404155
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019731,108835934560.648849,0.009188,0.409496
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019690,109064375676.155014,0.009169,0.400839
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019737,108805664393.265961,0.009191,0.405578
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019775,108595793944.660217,0.009208,0.403244
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019712,108940758519.820557,0.009179,0.398535
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019643,109325498501.362183,0.009147,0.407632
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019686,109086915299.329620,0.009167,0.404878
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019659,109239410412.045197,0.009154,0.397293
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019683,109105573275.036194,0.009165,0.407733
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019801,108451450786.802780,0.009221,0.416349
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019669,109181592484.557236,0.009159,0.397944
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019727,108861969010.703262,0.009186,0.398104
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019695,109034474598.628265,0.009171,0.403324
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-5,0.019769,108627110743.667297,0.009206,0.404176
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019826,108315857768.310638,0.009232,0.423462
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019799,108463852204.249237,0.009220,0.411439
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019779,108574451456.697601,0.009210,0.413884
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019758,108689189999.765808,0.009201,0.402783
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019820,108349484408.135864,0.009229,0.415727
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019817,108367557186.064590,0.009228,0.407803
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019741,108783734829.563828,0.009193,0.398214
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019818,108362738579.719803,0.009228,0.403775
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019794,108493441088.906921,0.009217,0.404567
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019835,108269683836.209381,0.009236,0.412061
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019866,108098280138.134613,0.009251,0.407462
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019843,108225785869.091293,0.009240,0.401571
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019804,108435595313.068588,0.009222,0.400700
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019846,108206720392.583511,0.009242,0.400729
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019790,108515138710.542801,0.009215,0.398405
NVIDIA A100-SXM4-40GB,LCA,32,64,0,67108864,-5,0.019839,108247917733.750870,0.009238,0.417782
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019961,107582735166.583542,0.009295,0.412501
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019903,107899491873.049088,0.009268,0.421178
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019945,107671358454.480667,0.009288,0.423232
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019919,107808428155.345276,0.009276,0.422100
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019932,107742906670.426590,0.009281,0.422311
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019980,107482395027.821808,0.009304,0.432399
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019930,107751743450.209778,0.009281,0.453739
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019918,107818628237.683258,0.009275,0.426237
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019932,107743185053.277710,0.009281,0.438130
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019887,107982558484.095459,0.009261,0.413243
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019903,107895211100.761627,0.009268,0.413994
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019849,108189678444.626846,0.009243,0.413935
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019916,107824813235.573441,0.009274,0.414766
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019939,107701763074.145096,0.009285,0.418733
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019944,107675528803.911545,0.009287,0.410728
NVIDIA A100-SXM4-40GB,LCA,32,128,0,67108864,-5,0.019893,107953247566.724976,0.009263,0.415608
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020107,106800951888.118805,0.009363,0.468287
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020133,106663934479.654831,0.009375,0.472966
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020101,106835387979.079666,0.009360,0.465903
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020119,106738561400.570831,0.009369,0.479889
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020093,106874867815.324692,0.009357,0.466975
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.026746,80290823158.404343,0.012455,0.456785
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020125,106705724829.674942,0.009372,0.466684
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020131,106673060056.362106,0.009374,0.468878
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020140,106627801214.341415,0.009378,0.472315
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020111,106780673563.574966,0.009365,0.465622
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020156,106544637308.892136,0.009386,0.476472
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020130,106682884681.432220,0.009374,0.477124
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020091,106889569920.407104,0.009355,0.461555
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020086,106915747444.322571,0.009353,0.470902
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020100,106840771258.019958,0.009360,0.469710
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-5,0.020123,106717305355.365051,0.009371,0.463969
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020630,104097478929.030548,0.009606,0.470401
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020533,104585497777.650787,0.009562,0.468408
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020638,104054061430.497543,0.009610,0.486832
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020665,103918606484.748993,0.009623,0.489006
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020712,103680850704.500717,0.009645,0.471533
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020648,104004483014.135330,0.009615,0.499506
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020642,104034264766.959991,0.009612,0.480730
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020672,103885919322.424957,0.009626,0.482935
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020679,103848032180.867340,0.009629,0.486752
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020649,103999189624.892929,0.009615,0.493545
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020643,104031851992.814316,0.009612,0.483156
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020653,103978952903.747940,0.009617,0.476423
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020642,104036245055.655930,0.009612,0.490058
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020668,103904259571.358124,0.009624,0.481542
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020647,104009027496.817230,0.009615,0.486401
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-5,0.020671,103890261723.630280,0.009626,0.483657
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023869,89968615010.018814,0.011115,0.556163
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.027948,76839698537.931580,0.013014,0.522631
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023890,89892208131.147629,0.011124,0.552066
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023890,89890284730.244812,0.011125,0.557667
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023883,89917097758.127869,0.011121,0.553799
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023960,89629680828.085022,0.011157,0.551004
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023877,89940183409.819168,0.011119,0.550403
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023897,89865782927.273682,0.011128,0.554661
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023887,89902199657.049622,0.011123,0.556925
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023886,89907325482.641953,0.011123,0.548910
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023890,89890622037.138031,0.011125,0.577534
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023900,89851776625.114960,0.011129,0.745993
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023880,89927992651.337189,0.011120,0.540434
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023951,89660722400.189148,0.011153,0.549170
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023889,89895524037.902557,0.011124,0.550313
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-5,0.023882,89920753034.466202,0.011121,0.568408
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028256,76001797935.957596,0.013158,0.607932
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028253,76008888756.747498,0.013156,0.606068
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028258,75995493244.987854,0.013159,0.608022
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028238,76050531684.557846,0.013149,0.598203
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028282,75929835865.201904,0.013170,0.595920
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028275,75949473516.952942,0.013167,0.608483
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028261,75987415125.284698,0.013160,0.602371
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028264,75978631157.869766,0.013162,0.585640
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028261,75987574106.627869,0.013160,0.605347
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028267,75971950959.229401,0.013163,0.607290
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028253,76010104898.721298,0.013156,0.598835
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028281,75933738001.444901,0.013169,0.609234
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028265,75976016358.471329,0.013162,0.605447
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028259,75993046547.423737,0.013159,0.595028
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028264,75980651341.817062,0.013161,0.596240
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-5,0.028279,75940355138.558548,0.013168,0.600308
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-5,0.031821,67486452619.047241,0.014818,0.704846
