dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.858051,183293362.262538,5.455735,0.065213
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.808079,184870385.754757,5.409195,0.063610
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.911389,181639523.908927,5.505410,0.065052
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.693660,188585529.627039,5.302634,0.064821
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.746850,186840077.082994,5.352171,0.066384
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.764045,186282679.541016,5.368186,0.065302
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.548267,193527438.587326,5.167226,0.069881
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.844794,183709098.053172,5.443389,0.068399
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.708446,188097051.539501,5.316404,0.069370
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.863438,183124956.066048,5.460752,0.071134
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.649913,190045724.185124,5.261892,0.068949
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.735936,187195587.402475,5.342006,0.065342
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.775027,185928455.550506,5.378413,0.070172
CPU logen,[CPU] HRMQ,16,2048,0,67108864,512,5.637701,190457385.247131,5.250518,0.067287
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.316708,201956158.027415,4.951570,0.065312
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.318891,201873266.382499,4.953603,0.069220
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.126815,209436431.053523,4.774718,0.065733
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.260988,204095079.973241,4.899677,0.077595
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.239191,204944206.235625,4.879377,0.068117
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.243748,204766097.532069,4.883621,0.068839
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.303440,202461390.317034,4.939213,0.069952
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.306307,202351993.187647,4.941884,0.067487
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.384618,199409092.954123,5.014816,0.065492
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.154961,208292911.821895,4.800931,0.064862
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.339770,201083908.121994,4.973048,0.066304
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.141228,208849309.983233,4.788141,0.064170
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.250634,204497564.891441,4.890034,0.066875
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.333211,201331212.394034,4.966940,0.069790
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.342255,200990377.200931,4.975363,0.068618
CPU logen,[CPU] HRMQ,16,2048,0,67108864,256,5.166242,207838073.599797,4.811438,0.067627
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.881225,219973839.050275,4.545995,0.067086
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.829889,222311919.993627,4.498184,0.067377
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.843936,221667240.121044,4.511267,0.068098
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,5.100399,210521145.428939,4.750117,0.070132
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.907329,218803712.116662,4.570306,0.067587
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.807192,223361525.500628,4.477047,0.067797
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.842669,221725217.256351,4.510087,0.075712
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.903833,218959682.227244,4.567051,0.070732
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.846703,221540663.066711,4.513844,0.065542
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.891261,219522485.798024,4.555342,0.073047
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.862068,220840566.702837,4.528154,0.075923
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.859364,220963458.371337,4.525635,0.069160
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,5.004614,214550387.591762,4.660910,0.068328
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.879068,220071076.056320,4.543987,0.068228
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,5.012348,214219322.568707,4.668113,0.064601
CPU logen,[CPU] HRMQ,16,2048,0,67108864,128,4.916637,218389497.825861,4.578975,0.069500
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.763679,225401814.260619,4.436522,0.081022
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.904010,218951811.949166,4.567215,0.069089
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.693396,228777163.677146,4.371066,0.066094
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.721660,227407688.920326,4.397389,0.068959
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.818330,222845219.524237,4.487420,0.065262
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.653856,230720897.662882,4.334241,0.064651
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.819431,222794307.057966,4.488445,0.065563
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.563136,235307885.775334,4.249751,0.065904
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.727247,227138949.781338,4.402591,0.069981
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.659081,230462171.386794,4.339107,0.069491
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.635133,231652871.111770,4.316804,0.070913
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.742925,226388118.769837,4.417193,0.065813
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.769249,225138552.993001,4.441709,0.067277
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.809268,223265122.503841,4.478980,0.068809
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.709420,227998719.690514,4.385990,0.071243
CPU logen,[CPU] HRMQ,16,2048,0,67108864,64,4.705781,228175063.474020,4.382600,0.071774
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.148386,258833650.178780,3.863485,0.066515
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.132847,259806837.083342,3.849013,0.067166
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.187794,256397959.885745,3.900187,0.068428
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.190833,256212028.014083,3.903017,0.068117
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.124308,260344747.206858,3.841061,0.067427
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.126458,260209044.878663,3.843064,0.068729
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.107662,261399775.114410,3.825558,0.069811
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.213293,254846228.820057,3.923935,0.066214
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.072696,263644003.019825,3.792994,0.070041
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.157360,258274929.116320,3.871843,0.074039
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.101177,261813105.703036,3.819518,0.069971
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.192066,256136674.616099,3.904166,0.066705
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.145707,259000923.695649,3.860990,0.063840
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.171890,257375413.657489,3.885375,0.065764
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.155597,258384512.926491,3.870201,0.064210
CPU logen,[CPU] HRMQ,16,2048,0,67108864,32,4.176857,257069332.531856,3.890001,0.067316
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.665751,292911809.709238,3.413997,0.064962
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.663703,293075573.788925,3.412089,0.064381
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.665076,292965739.897801,3.413368,0.071354
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.655438,293738174.198386,3.404392,0.065463
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.654717,293796138.038101,3.403721,0.067637
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.642717,294764033.505161,3.392544,0.064481
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.634201,295454682.084518,3.384614,0.070773
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.663956,293055361.763889,3.412325,0.068479
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.652570,293968830.750606,3.401721,0.065553
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.635529,295346766.954391,3.385851,0.068078
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.607854,297612286.284022,3.360076,0.067427
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.633304,295527662.225802,3.383778,0.068568
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.624009,296285656.712706,3.375121,0.071765
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.614683,297050097.536766,3.366436,0.063930
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.684211,291444157.531124,3.431189,0.067667
CPU logen,[CPU] HRMQ,16,2048,0,67108864,16,3.702932,289970719.801118,3.448624,0.067897
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.338022,321670065.165219,3.108775,0.067537
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.369943,318623176.374609,3.138504,0.066304
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.362698,319309667.575434,3.131756,0.068809
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.339239,321552897.714725,3.109908,0.066455
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.371346,318490526.643935,3.139811,0.071043
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.332079,322243797.722717,3.103240,0.065583
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.349343,320582794.923503,3.119319,0.067397
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.402437,315580198.327213,3.168767,0.065512
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.310923,324302834.523095,3.083538,0.067707
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.336794,321788495.232086,3.107631,0.070512
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.345510,320950162.330905,3.115749,0.068298
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.349315,320585482.260213,3.119293,0.065453
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.331327,322316535.169360,3.102540,0.070261
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.368271,318781305.080630,3.136947,0.086612
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.355724,319973211.519554,3.125262,0.068018
CPU logen,[CPU] HRMQ,16,2048,0,67108864,8,3.328458,322594325.649586,3.099869,0.068839
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.134876,342514956.141650,2.919581,0.070793
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.118589,344303744.330478,2.904412,0.064591
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.148726,341008331.207856,2.932480,0.067527
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.124394,343664075.989747,2.909818,0.066805
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.108318,345441474.413449,2.894846,0.067677
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.139324,342029658.674186,2.923723,0.064681
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.192913,336289111.918173,2.973632,0.069099
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.154110,340426233.527295,2.937494,0.068148
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.146749,341222634.094810,2.930638,0.069410
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.134064,342603645.745968,2.918825,0.069250
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.152313,340620256.197008,2.935821,0.068829
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.154232,340413085.215532,2.937607,0.067206
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.150946,340768103.257687,2.934547,0.068288
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.111093,345133361.958435,2.897431,0.067676
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.137199,342261334.473881,2.921744,0.072426
CPU logen,[CPU] HRMQ,16,2048,0,67108864,4,3.150252,340843131.521976,2.933901,0.070803
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.784299,385641698.729684,2.593081,0.067798
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.794214,384273280.865237,2.602315,0.065052
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.796231,383996081.422024,2.604193,0.070973
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.786475,385340541.856319,2.595107,0.069661
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.747958,390741714.737754,2.559235,0.066415
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.794700,384206477.532501,2.602767,0.067246
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.736458,392383741.808162,2.548526,0.066384
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.802539,383131762.489741,2.610068,0.065613
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.783152,385800592.774324,2.592013,0.068007
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.787326,385222916.816467,2.595900,0.065453
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.751937,390176709.775562,2.562941,0.065122
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.790605,384770300.867771,2.598953,0.066374
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.782776,385852785.392845,2.591662,0.065032
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.749697,390494560.046028,2.560855,0.072205
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.793943,384310586.701317,2.602062,0.063820
CPU logen,[CPU] HRMQ,16,2048,0,67108864,2,2.780460,386174172.289811,2.589505,0.069049
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.522534,425660052.691473,2.349293,0.067296
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.513877,427125805.973308,2.341231,0.067076
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.512898,427292169.065229,2.340319,0.067276
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.513902,427121616.408444,2.341254,0.071334
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.514291,427055548.299248,2.341616,0.068348
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.472061,434350897.802502,2.302286,0.071584
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.508474,428045763.146428,2.336199,0.070282
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.515022,426931347.496212,2.342297,0.071944
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.510902,427631936.971725,2.338460,0.068799
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.511318,427561097.047565,2.338847,0.068078
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.512668,427331361.466817,2.340104,0.067677
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.475520,433744032.493179,2.305507,0.069260
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.513037,427268673.678410,2.340448,0.066946
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.522408,425681187.820304,2.349176,0.067777
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.521134,425896448.905991,2.347989,0.068849
CPU logen,[CPU] HRMQ,16,2048,0,67108864,1,2.514598,427003305.512780,2.341902,0.067857
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.188659,149366077.478537,6.694961,0.117410
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.147493,150226362.265231,6.656621,0.111188
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.637392,140590122.913211,7.112875,0.109425
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.703987,139374817.420413,7.174897,0.113803
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,6.518313,164726963.305303,6.070652,0.115557
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.112934,150956245.568547,6.624436,0.115616
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,6.961998,154228986.000519,6.483865,0.116067
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,6.317254,169969711.513050,5.883401,0.115337
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,8.003287,134162610.291878,7.453642,0.111198
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.131029,150573199.579002,6.641288,0.110517
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.731008,138887690.976577,7.200062,0.115677
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,6.714303,159918589.685091,6.253182,0.116037
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,8.002732,134171901.220262,7.453125,0.112882
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.248173,148139654.777760,6.750387,0.111930
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,6.619431,162210588.687794,6.164826,0.111809
CPU logen,[CPU] HRMQ,16,4096,0,67108864,4096,7.507743,143017921.702451,6.992131,0.113724
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.755194,138454534.791513,7.222588,0.116058
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.476276,143619877.247907,6.962825,0.112752
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.244471,148215348.730177,6.746940,0.121368
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.681215,139788012.389448,7.153689,0.113784
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.371700,145657292.981678,6.865430,0.113903
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,8.095460,132635060.784817,7.539485,0.109275
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.883381,136203207.310176,7.341971,0.111038
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.622305,140868385.513041,7.098825,0.114564
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.498587,143192546.327378,6.983604,0.113222
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.585374,141554245.024781,7.064430,0.114875
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.696972,139501854.584399,7.168363,0.116127
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,8.207466,130825013.165771,7.643798,0.111920
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.783656,137948258.442168,7.249095,0.114645
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.473962,143664333.080306,6.960670,0.118763
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.519928,142786179.895308,7.003479,0.115086
CPU logen,[CPU] HRMQ,16,4096,0,67108864,2048,7.694531,139546108.430939,7.166090,0.115216
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,7.122494,150753626.861640,6.633340,0.111729
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,7.149828,150177291.709372,6.658796,0.113823
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,7.045492,152401261.663407,6.561625,0.117580
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.981982,153787539.729042,6.502477,0.109635
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.821970,157394680.742474,6.353455,0.114265
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.949987,154495519.540456,6.472680,0.114074
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,7.076923,151724393.005490,6.590898,0.116218
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.840118,156977098.186745,6.370356,0.114415
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.924372,155067042.731554,6.448824,0.112260
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,7.000021,153391218.355078,6.519278,0.116469
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.931468,154908279.668549,6.455433,0.110898
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.949669,154502575.159860,6.472384,0.117119
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,7.042196,152472578.145495,6.558556,0.112821
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,7.135861,150471239.293886,6.645788,0.114224
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.936569,154794361.881035,6.460184,0.111540
CPU logen,[CPU] HRMQ,16,4096,0,67108864,1024,6.993685,153530194.025623,6.513377,0.114073
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.390633,168018062.289497,5.951741,0.114905
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.316690,169984886.698580,5.882876,0.114485
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.147332,174667954.135016,5.725149,0.113813
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.221196,172594121.513610,5.793940,0.114565
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.238000,172129179.865341,5.809590,0.112692
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.247008,171880966.424475,5.817980,0.116669
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.366400,168657602.117072,5.929172,0.113613
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.203303,173091959.231647,5.777276,0.115537
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.260069,171522366.627326,5.830143,0.111500
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.206590,173000273.347926,5.780338,0.116168
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.328704,169662207.240465,5.894065,0.114765
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.326412,169723674.068233,5.891930,0.115156
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.230610,172333342.571787,5.802708,0.115697
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.252903,171718936.443347,5.823470,0.110317
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.206542,173001620.765891,5.780293,0.116198
CPU logen,[CPU] HRMQ,16,4096,0,67108864,512,6.218863,172658856.681631,5.791768,0.109505
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.716068,187846234.197101,5.323503,0.114034
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.679031,189071300.496894,5.289010,0.115887
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.691025,188672838.798825,5.300180,0.115176
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.583874,192293363.601394,5.200387,0.116318
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.719016,187749396.527569,5.326249,0.115327
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.729903,187392659.871518,5.336388,0.115366
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.712480,187964216.534881,5.320162,0.115557
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.700781,188349959.221423,5.309266,0.115416
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.697438,188460467.004384,5.306153,0.115977
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.876036,182732338.557977,5.472485,0.114284
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.694977,188541905.336160,5.303861,0.115146
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.765916,186222244.841978,5.369928,0.115707
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.754524,186590888.619060,5.359318,0.114605
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.759906,186416561.037554,5.364330,0.113603
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.725098,187549941.833864,5.331913,0.112931
CPU logen,[CPU] HRMQ,16,4096,0,67108864,256,5.676198,189165682.830742,5.286371,0.111599
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.322476,201737275.851936,4.956942,0.111899
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.442922,197273054.557668,5.069116,0.112872
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.343521,200942772.172416,4.976541,0.114194
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.373421,199824626.489287,5.004388,0.115106
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.357365,200423505.751201,4.989435,0.111820
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.331417,201398939.012668,4.965269,0.116849
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.372203,199869922.826122,5.003254,0.114965
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.368078,200023509.158597,4.999412,0.114846
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.341051,201035670.660064,4.974242,0.110608
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.324397,201664476.004566,4.958732,0.209563
CPU logen,[CPU] HRMQ,16,4096,0,67108864,128,5.379228,199608924.553345,5.009796,0.114555
