dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.045186,23762533251.353554,0.042083,0.184959
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.045490,23604080414.859600,0.042366,0.183015
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.045476,23611166827.568718,0.042353,0.177945
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.045307,23699024819.307793,0.042196,0.174769
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.044671,24036601794.293812,0.041603,0.208625
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.045058,23830173265.473190,0.041964,0.177394
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.042338,25361073941.054546,0.039431,0.173327
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,2,0.042483,25274617799.497265,0.039565,0.176093
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042503,25262744838.012909,0.039584,0.171043
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042532,25245660473.589344,0.039611,0.172485
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.045024,23848405273.436405,0.041932,0.167826
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.043012,24963671012.060963,0.040058,0.172686
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.043008,24966230655.496414,0.040054,0.171904
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.043052,24940660027.577694,0.040095,0.172044
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.043164,24876024345.731647,0.040199,0.173208
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042621,25192949205.662910,0.039694,0.176162
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042522,25251703067.996365,0.039601,0.172976
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042784,25097062643.526814,0.039845,0.172045
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042504,25262112259.249828,0.039585,0.178797
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042598,25206618772.877129,0.039672,0.173136
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042498,25265413807.582867,0.039580,0.175352
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042484,25274057246.443066,0.039566,0.173788
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042419,25312561642.300537,0.039506,0.181652
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,16,16,67108864,1,0.042621,25192635784.998123,0.039694,0.173507
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.052227,20558962555.160328,0.048641,0.196240
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.045724,23483228331.638691,0.042584,0.226668
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.055123,19479137387.853931,0.051337,0.194497
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.052486,20457621102.124657,0.048882,0.193165
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.052149,20589992426.060982,0.048567,0.219454
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.043541,24660645200.038483,0.040550,0.195068
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.049787,21566754173.205090,0.046368,0.199537
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.046201,23240706004.830536,0.043028,0.198023
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.045724,23482873724.212303,0.042584,0.198144
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.046204,23239264978.720436,0.043031,0.199857
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.053338,20130829606.282921,0.049675,0.194006
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.048876,21968548911.227467,0.045520,0.198435
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.049787,21566588928.916870,0.046368,0.195659
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.057306,18737096412.539276,0.053370,0.197051
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.045719,23485724600.738976,0.042579,0.195570
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,32,0.049782,21568768704.670410,0.046363,0.200919
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.042411,25317827854.825912,0.039498,0.194938
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.048115,22316237922.445168,0.044810,0.193415
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.042265,25404965583.424419,0.039362,0.188135
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.043649,24599308213.880417,0.040652,0.197923
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.044334,24219167997.246597,0.041290,0.186121
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.042213,25436289372.203320,0.039314,0.189508
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.042683,25156255389.584026,0.039752,0.196311
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.043435,24720719017.127140,0.040452,0.187815
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.045305,23700407684.149467,0.042193,0.194658
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.044730,24005029028.255367,0.041658,0.194887
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.043612,24620222417.839954,0.040617,0.189368
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.047157,22769716441.322643,0.043918,0.199817
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.048780,22012031345.311653,0.045430,0.187113
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.048453,22160421127.211182,0.045125,0.194316
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.050212,21384277315.498703,0.046763,0.190691
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,16,0.048533,22123965010.268002,0.045200,0.193925
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.045300,23702918405.336063,0.042189,0.196702
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.046038,23322731253.477985,0.042877,0.191370
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.046923,22882983555.196548,0.043701,0.189558
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.044343,24214417617.779072,0.041298,0.187794
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.043444,24715604933.362122,0.040460,0.184167
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.042988,24977802096.161640,0.040036,0.190970
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.043638,24605589497.930195,0.040641,0.188517
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.042865,25049277752.275414,0.039921,0.191661
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.043095,24915551936.119873,0.040136,0.187704
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.046019,23332341658.842052,0.042859,0.192754
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.044841,23945378306.438766,0.041762,0.199756
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.046709,22987934035.723240,0.043501,0.196031
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.045353,23675192291.669308,0.042238,0.197663
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.047009,22840993540.143391,0.043781,0.203363
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.044962,23880932634.651947,0.041874,0.202253
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,8,0.045179,23766493889.919182,0.042076,0.197052
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045361,23671009208.013336,0.042246,0.196991
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.044788,23973873965.478470,0.041712,0.191040
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045320,23692406065.412678,0.042208,0.194548
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045911,23387541309.738647,0.042758,0.193114
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.044691,24025725834.386147,0.041622,0.219404
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045035,23842520737.692692,0.041942,0.196190
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045252,23727992897.884354,0.042144,0.198935
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045618,23537619571.548473,0.042485,0.191312
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045033,23843459886.919941,0.041940,0.194307
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045206,23752136338.974720,0.042101,0.200098
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045811,23438296277.464149,0.042665,0.197883
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045507,23595301067.235821,0.042381,0.193154
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045214,23747972106.573837,0.042109,0.194777
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045897,23394770501.471882,0.042745,0.196301
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.045444,23627758016.704926,0.042323,0.193385
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,4,0.044708,24016681320.618179,0.041638,0.205367
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045892,23397232439.930347,0.042740,0.257335
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045552,23571818722.097549,0.042424,0.222490
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045197,23756963705.809471,0.042093,0.218512
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045786,23451071235.246155,0.042642,0.199566
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045692,23499467496.525360,0.042554,0.194297
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045524,23586146797.194649,0.042398,0.192823
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045308,23698593829.487309,0.042197,0.196791
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045391,23655528142.173035,0.042273,0.197393
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.042580,25216812348.346897,0.039656,0.188435
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.042986,24978600063.331127,0.040034,0.194416
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.042381,25335609814.443680,0.039470,0.193796
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.042905,25025810591.442795,0.039959,0.192442
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.044254,24262988378.991402,0.041215,0.191552
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.045570,23562546560.939922,0.042440,0.198284
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.042913,25021499219.789276,0.039966,0.187785
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,2,0.042572,25221744986.533707,0.039648,0.190840
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.043527,24668631104.980011,0.040537,0.192484
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.042472,25281300962.127132,0.039555,0.181983
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.043048,24943166326.040863,0.040091,0.186532
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.042414,25315628210.381771,0.039501,0.192874
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.043865,24478524269.519035,0.040852,0.192002
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.042247,25415519898.388119,0.039346,0.217991
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.043104,24910409840.606640,0.040144,0.186943
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.043078,24925531274.108604,0.040120,0.189007
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.042585,25214338847.298241,0.039660,0.188176
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.045835,23426322883.930687,0.042687,0.193756
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.046116,23283654092.650547,0.042949,0.192121
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.045200,23755419857.672215,0.042096,0.192834
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.046119,23281741704.420990,0.042952,0.195729
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.044756,23991095547.057625,0.041682,0.192102
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.043107,24908811637.038120,0.040146,0.192133
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,32,32,67108864,1,0.044076,24361026742.879692,0.041049,0.182063
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.043151,24883589410.499649,0.040187,0.212361
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.062601,17152192638.785669,0.058302,0.215727
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.043149,24884423168.516560,0.040186,0.208864
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.043435,24720825402.116329,0.040452,0.213513
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.046797,22944815764.111214,0.043583,0.221408
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.059322,18100281303.419453,0.055248,0.216048
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.052464,20466430086.469521,0.048860,0.216978
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.058471,18363731329.839977,0.054455,0.221218
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.055752,19259256449.339031,0.051923,0.216808
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.060351,17791626845.423161,0.056206,0.220576
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.052421,20483085522.531105,0.048821,0.215707
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.094755,11331785392.358437,0.088247,0.215046
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.053792,19961040011.625660,0.050098,0.210828
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.052426,20480979570.509949,0.048826,0.222560
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.059325,18099439813.411690,0.055250,0.209978
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,64,0.046956,22867022068.082031,0.043731,0.214174
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.047332,22685546322.616501,0.044081,0.224393
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.052173,20580395099.065647,0.048590,0.221378
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.053030,20247654549.243614,0.049388,0.219815
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.053607,20029798786.211243,0.049926,0.212571
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.048887,21963968453.867271,0.045529,0.222350
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.047213,22742390940.391865,0.043971,0.221177
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.052147,20590671728.934494,0.048566,0.242507
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.051703,20767420856.229156,0.048152,0.221057
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.047706,22507509637.361469,0.044430,0.229232
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.053466,20082706489.849125,0.049794,0.221989
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.078390,13697429759.547909,0.073006,0.226146
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.046759,22963383055.094582,0.043548,0.221638
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.050174,21400177824.347084,0.046729,0.220135
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.056513,18999931331.630589,0.052632,0.212862
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.048465,22154904072.595203,0.045137,0.217420
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,32,0.048384,22191889212.549633,0.045062,0.223071
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.044776,23980256633.763454,0.041701,0.223512
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.046165,23258550380.982979,0.042995,0.223511
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.047832,22448230831.287304,0.044547,0.219824
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.050053,21452026353.406414,0.046616,0.222449
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.045587,23553888742.177971,0.042456,0.223252
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.046831,22927992836.271839,0.043615,0.211789
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.045277,23715170288.430416,0.042167,0.214193
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.047837,22446062994.168770,0.044551,0.214946
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.044538,24108584156.473225,0.041479,0.218161
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.046945,22872332654.766903,0.043721,0.280078
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.050058,21449914243.060944,0.046620,0.257976
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.050803,21135256923.625107,0.047314,0.224904
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.048871,21971033648.382721,0.045514,0.227920
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.048903,21956710833.402317,0.045544,0.233692
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.049185,21830477801.173443,0.045808,0.221147
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,16,0.050238,21372984113.841038,0.046788,0.230645
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.046437,23122798042.450825,0.043247,0.224644
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.045887,23399827175.928974,0.042735,0.229072
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.046291,23195694686.754139,0.043111,0.218052
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.045774,23457352509.568661,0.042631,0.221527
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.047463,22622575971.246281,0.044204,0.227940
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.046562,23060402793.371483,0.043364,0.237128
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.047734,22494461731.653416,0.044455,0.249200
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.045307,23699238324.701019,0.042195,0.228712
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.046002,23341199287.931122,0.042843,0.217400
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.045578,23558444591.860828,0.042448,0.224703
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.047721,22500251738.301445,0.044444,0.222019
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.044802,23966341684.039001,0.041725,0.217820
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.046610,23036545241.467045,0.043409,0.221908
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.045124,23795347626.463524,0.042025,0.216248
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.046731,22977282770.326744,0.043521,0.223742
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,8,0.045215,23747561373.554169,0.042110,0.223082
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.043139,24890148789.175049,0.040177,0.228221
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.042682,25157040067.033249,0.039750,0.231016
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.042977,24984125167.717499,0.040025,0.219414
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.043012,24963861417.290787,0.040058,0.216849
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.044114,24340306236.978054,0.041084,0.221678
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.045230,23739497856.183880,0.042124,0.216779
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.046326,23177860705.772690,0.043145,0.224493
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.045261,23723075325.872021,0.042153,0.223592
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.045595,23549622311.687172,0.042464,0.239833
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.044450,24156125496.234184,0.041397,0.225616
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.043091,24917863483.529202,0.040132,0.220366
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.043315,24789294433.137856,0.040340,0.218723
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.043074,24927606250.030975,0.040116,0.221909
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.042689,25152469840.102390,0.039758,0.213293
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.042658,25170812488.645840,0.039729,0.215658
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,4,0.043052,24940803673.053085,0.040095,0.222319
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.044186,24300451830.941189,0.041151,0.218011
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.048570,22106899993.132191,0.045235,0.219785
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.044115,24339813722.100742,0.041085,0.254771
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.051188,20976602168.797588,0.047672,0.220826
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.043737,24549877593.864616,0.040733,0.228130
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.043493,24687898513.512188,0.040506,0.229965
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.043341,24774462089.868618,0.040364,0.219835
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.046008,23338218906.803326,0.042848,0.211820
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.043344,24772460494.591686,0.040367,0.224124
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.045411,23645020047.186382,0.042292,0.224013
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.042603,25203569528.696659,0.039677,0.211559
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.048768,22017195018.951408,0.045419,0.220826
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.046477,23102470305.405365,0.043285,0.230755
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.046049,23317522402.812668,0.042886,0.222749
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,64,64,67108864,2,0.047555,22578836359.847363,0.044289,0.220316
