dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.444841,1486311834.963680,0.672806,209.263977
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.306723,1643411811.310443,0.608490,209.306747
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.152594,1863173829.294964,0.536719,209.404343
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.349294,1591561308.064278,0.628314,209.502655
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.237081,1735928005.576383,0.576061,209.340057
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.190718,1803520276.513887,0.554471,209.957581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.105667,1942251104.446672,0.514866,209.426453
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.650792,1300881209.358319,0.768710,209.406525
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.256360,1709290070.551775,0.585038,209.611160
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.548930,1386430685.221146,0.721277,209.686249
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.120062,1917290167.487126,0.521569,209.570892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.234697,1739280020.075461,0.574951,209.225647
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.151497,1864948700.609887,0.536208,210.108704
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.320335,1626469272.695788,0.614829,209.267014
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,1.409154,1523952626.678175,0.656188,210.248520
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.122430,1011804144.374044,0.988334,421.084229
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.998809,1074381771.003371,0.930768,419.898590
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.784134,1203656007.920290,0.830802,421.009583
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.908505,1125217790.816089,0.888717,421.492981
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.800370,1192801449.166292,0.838362,420.594055
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.978006,1085681202.788749,0.921081,420.201416
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.020534,1062829849.061029,0.940884,421.214264
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.063572,1040663289.500924,0.960926,420.129395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.371396,905577646.821040,1.104268,420.864136
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.842549,1165496272.062325,0.858004,420.464722
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.966348,1092117921.192159,0.915652,420.302521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.902069,1129025338.008719,0.885720,420.932373
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.842675,1165416205.554138,0.858063,421.582642
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.196892,977509954.438694,1.023007,421.146271
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,1.996840,1075441039.221089,0.929851,420.614563
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,2.237632,959712785.550867,1.041978,420.114624
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.407032,892170799.425471,1.120862,159.341751
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.670897,804030881.754414,1.243733,160.628616
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.451108,876127833.050607,1.141386,159.337173
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.553260,841075190.065397,1.188954,160.549866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.564842,837277075.642558,1.194348,159.052933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.540902,845165755.103610,1.183200,160.939941
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.487417,863338649.367098,1.158294,160.997192
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.420224,887307672.316586,1.127005,159.500031
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.512534,854708232.573018,1.169990,159.455322
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.469703,869531260.999563,1.150045,158.924408
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.405841,892612433.850923,1.120307,158.768616
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.410788,890780671.702691,1.122611,161.428253
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.448483,877066860.804699,1.140164,161.676025
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.516223,853455251.387554,1.171708,159.575195
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.387083,899626716.361210,1.111572,160.546631
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,2.405847,892610078.756886,1.120310,159.796722
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097148,22105358297.723213,0.045238,0.188977
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097122,22111114710.615269,0.045226,0.167467
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097135,22108236997.701244,0.045232,0.166404
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097129,22109617581.203003,0.045229,0.184248
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097146,22105837450.292274,0.045237,0.184489
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097126,22110195914.588142,0.045228,0.160212
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097132,22109008019.304962,0.045230,0.164841
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097133,22108636394.070778,0.045231,0.161074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097143,22106398224.062729,0.045236,0.184388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097023,22133780497.254299,0.045180,0.181062
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097008,22137141892.870773,0.045173,0.165353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097004,22138172623.622093,0.045171,0.183104
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.096992,22140809084.552765,0.045165,0.161445
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097000,22139093746.330288,0.045169,0.163750
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097007,22137441352.048306,0.045172,0.165613
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-3,0.097015,22135653422.417744,0.045176,0.162858
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100573,21352462848.961250,0.046833,0.190379
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100591,21348686189.012966,0.046841,0.193445
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100566,21354035771.656738,0.046830,0.160293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100576,21351808477.706467,0.046834,0.164532
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100573,21352551937.258732,0.046833,0.165553
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100564,21354345199.792099,0.046829,0.190891
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100582,21350563015.523960,0.046837,0.184257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100574,21352351084.693909,0.046833,0.193777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100584,21350209972.053089,0.046838,0.161756
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100542,21359065495.422302,0.046819,0.163990
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100572,21352639406.492237,0.046833,0.168116
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100556,21356093394.185982,0.046825,0.161956
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100560,21355239513.713978,0.046827,0.170463
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100571,21352979571.434986,0.046832,0.189677
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100586,21349803500.682079,0.046839,0.184548
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,2,67108864,-3,0.100583,21350401067.528183,0.046838,0.185531
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102246,21003137596.336189,0.047612,0.190259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102247,21002916621.354485,0.047612,0.169550
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100973,21267956149.105629,0.047019,0.189488
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100997,21262781311.069813,0.047031,0.193326
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102301,20991715679.830799,0.047638,0.164431
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102301,20991742293.548817,0.047638,0.192863
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102304,20991103582.941059,0.047639,0.192083
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102220,21008395351.100975,0.047600,0.186563
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102313,20989445934.557518,0.047643,0.200428
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102255,21001260240.658981,0.047616,0.192203
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102257,21000913953.781796,0.047617,0.208322
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102250,21002292901.456165,0.047614,0.190679
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.100980,21266323578.059788,0.047023,0.195408
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102237,21005038800.140446,0.047608,0.166384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102239,21004601477.113396,0.047609,0.188576
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-3,0.102225,21007346411.686409,0.047602,0.190669
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102289,20994212966.675606,0.047632,0.179649
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102289,20994303788.302513,0.047632,0.194517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102245,21003396189.985184,0.047611,0.172897
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102262,20999859494.396008,0.047619,0.172074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102173,21018165394.636463,0.047578,0.191953
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102265,20999107492.957848,0.047621,0.174168
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102521,20946722481.236393,0.047740,0.173046
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102308,20990289596.344036,0.047641,0.193845
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102266,20999083993.780735,0.047621,0.173217
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102175,21017661610.554176,0.047579,0.174128
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102280,20996198694.558563,0.047628,0.172164
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102530,20944944033.382736,0.047744,0.198054
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102519,20947082571.858860,0.047739,0.196281
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102295,20993084025.494656,0.047635,0.203073
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102298,20992500030.067513,0.047636,0.189457
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-3,0.102128,21027297330.801567,0.047557,0.198826
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098567,21786985512.313759,0.045899,0.201870
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098999,21691926203.182869,0.046100,0.206960
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098555,21789660433.546425,0.045893,0.185811
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098526,21796168327.425980,0.045880,0.203904
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098839,21727103749.671635,0.046025,0.204705
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098426,21818245124.673561,0.045833,0.181753
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098788,21738394948.355408,0.046002,0.203664
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098203,21867800209.099304,0.045729,0.183947
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098463,21810047485.093929,0.045850,0.183727
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098697,21758282464.980045,0.045960,0.208575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098851,21724353622.621143,0.046031,0.186040
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098883,21717402595.399067,0.046046,0.189718
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098609,21777761567.836178,0.045918,0.182324
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098604,21778858524.697876,0.045916,0.184759
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098504,21800881678.974815,0.045870,0.186472
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,16,67108864,-3,0.098756,21745359422.152111,0.045987,0.200889
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098429,21817551746.931728,0.045835,0.199547
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098392,21825760106.877106,0.045817,0.223401
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098088,21893475367.390476,0.045676,0.200478
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.096792,22186564585.522938,0.045072,0.202732
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098402,21823594070.080357,0.045822,0.200168
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098447,21813539477.387615,0.045843,0.205858
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.096936,22153639880.179947,0.045139,0.195609
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.099352,21614810318.795422,0.046265,0.202883
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098753,21745939016.390171,0.045986,0.221678
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.096580,22235277473.191944,0.044974,0.203104
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.097403,22047404230.615513,0.045357,0.204075
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.099213,21645131374.223995,0.046200,0.221258
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.096945,22151563430.337685,0.045144,0.222019
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.096279,22304753982.497890,0.044833,0.224745
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.099290,21628328106.905537,0.046236,0.232430
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-3,0.098399,21824296292.723095,0.045820,0.221608
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.098475,21807325318.111629,0.045856,0.245003
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.099410,21602249405.494381,0.046291,0.246946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.096811,22182181208.253483,0.045081,0.242608
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.119874,17914566506.320076,0.055820,0.229001
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.098054,21901032047.416256,0.045660,0.257195
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.096262,22308761584.896347,0.044825,0.229403
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.096908,22160129769.183975,0.045126,0.251444
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.099959,21483721921.325035,0.046547,0.252577
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.100669,21332207290.083485,0.046877,0.247507
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.098851,21724377096.369259,0.046031,0.257416
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.098017,21909345988.797607,0.045643,0.228751
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.105820,20293657427.508507,0.049276,0.235014
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.100587,21349447243.682106,0.046840,0.231867
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.100432,21382472525.118168,0.046767,0.223682
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.099985,21478138363.606163,0.046559,0.247327
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-3,0.110708,19397652896.599667,0.051553,0.237058
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.096965,22146970820.574234,0.045153,0.253618
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.098226,21862652024.817364,0.045740,0.259940
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.120711,17790230222.925777,0.056211,0.272925
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.097616,21999348535.569427,0.045456,0.252055
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.099061,21678337173.062653,0.046129,0.265822
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.100629,21340526883.467484,0.046859,0.234952
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.099148,21659293775.816460,0.046170,0.243279
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.100442,21380253911.426991,0.046772,0.251364
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.103800,20688626984.385204,0.048336,0.244421
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.109597,19594307936.480675,0.051035,0.244330
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.099392,21606099733.922443,0.046283,0.236256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.098634,21772229601.854244,0.045930,0.258978
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.098060,21899721690.140949,0.045663,0.255162
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.098222,21863540172.576225,0.045738,0.255101
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.097274,22076602086.981701,0.045297,0.240233
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-3,0.100995,21263240694.968353,0.047030,0.235775
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.100364,21396852696.266376,0.046736,0.282843
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.098526,21796061996.659290,0.045880,0.253780
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.100655,21335075717.119801,0.046871,0.250273
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.098962,21700006831.342037,0.046083,0.278045
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.099423,21599421399.482704,0.046298,0.276652
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.098525,21796353986.807350,0.045879,0.293173
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.105250,20403652506.770302,0.049011,0.268667
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.101021,21257694078.337830,0.047042,0.266223
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.099791,21519723965.750092,0.046469,0.269779
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.104281,20593179964.811871,0.048560,0.258417
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.101561,21144861012.250237,0.047293,0.289036
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.110196,19487771302.938477,0.051314,0.283004
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.114729,18717916647.702545,0.053425,0.302722
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.098782,21739603796.655853,0.045999,0.294797
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.100417,21385645325.389374,0.046760,0.281341
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-3,0.098772,21741884184.834030,0.045994,0.256044
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.110142,19497418991.804192,0.051289,0.283535
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.119092,18032122499.071793,0.055457,0.283665
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.118283,18155419349.467098,0.055080,0.284447
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.108188,19849545874.697117,0.050379,0.300257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.133512,16084600560.757080,0.062171,0.298834
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.110362,19458565278.551208,0.051391,0.285839
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.116396,18449728260.873379,0.054201,0.315066
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.105640,20328292964.229424,0.049193,0.280018
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.118550,18114638251.378235,0.055204,0.308803
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.113041,18997311503.807392,0.052639,0.302532
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.136637,15716756563.189436,0.063626,0.289116
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.106917,20085542526.311974,0.049787,0.290359
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.124081,17307089602.473751,0.057780,0.289306
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.111380,19280703273.987053,0.051865,0.296540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.121618,17657665080.952442,0.056633,0.277263
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-3,0.105552,20345299218.906403,0.049151,0.283865
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.155818,13781966684.270113,0.072559,0.337376
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.145757,14733327494.124256,0.067873,0.339852
