dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.202530,892902386.499816,1.119943,90.028000
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.218406,881267760.018378,1.134729,89.731506
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.211558,886248723.155189,1.128351,90.397614
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.215784,883168027.788775,1.132287,89.499268
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.217983,881573712.925311,1.134335,89.381775
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.233943,870171422.967297,1.149199,89.590836
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.236408,868436604.769459,1.151495,88.667656
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.235185,869296404.328054,1.150356,88.517517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,32768,67108864,-2,1.270754,844964652.993997,1.183481,88.841660
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.275636,841730262.008070,1.188029,90.782967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.228768,873836389.497226,1.144379,91.275375
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.249136,859587447.557316,1.163349,91.526260
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.237480,867684112.089476,1.152493,91.103165
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.264266,849300485.649523,1.177440,90.974762
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.251540,857936789.396497,1.165587,91.649590
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.242248,864353633.460941,1.156934,90.413132
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.253760,856417682.657959,1.167655,91.794861
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.304082,823369925.187767,1.214521,91.557693
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.274255,842642734.008398,1.186743,90.569328
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.217363,882022781.156880,1.133758,91.670746
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.273148,843375528.082881,1.185711,92.322937
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.255540,855203338.311402,1.169313,92.329681
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.274639,842388775.375233,1.187100,90.451431
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.220272,879919825.927370,1.136467,91.595375
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,32768,67108864,-2,1.298133,827143273.523871,1.208980,91.684669
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.360911,788987322.895298,1.267447,92.386604
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.300498,825639168.730946,1.211183,92.473969
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.329447,807660780.018706,1.238144,92.722458
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.277022,840816870.589175,1.189320,92.240814
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.308176,820792922.948179,1.218334,92.868134
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.225224,876363514.671511,1.141079,92.686859
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.298222,827086575.303339,1.209063,92.455139
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.257307,854001221.590196,1.170959,93.000038
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.297558,827509860.651109,1.208445,92.298172
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.235961,868750271.329292,1.151079,92.908203
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.270609,845060686.187400,1.183347,93.206223
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.305471,822493618.140524,1.215815,92.708710
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.258331,853306554.336650,1.171912,92.170685
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.227221,874937921.165903,1.142938,93.866226
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.252291,857421881.924430,1.166287,93.097496
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,32768,67108864,-2,1.240551,865536288.052468,1.155353,93.196152
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.288136,833562161.436047,1.199671,94.213486
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.267164,847358253.925613,1.180138,94.970947
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.273664,843034018.421383,1.186192,96.057892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.266626,847718308.980611,1.179637,94.401138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.362877,787849495.665038,1.269278,94.246979
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.247070,861011370.516506,1.161425,95.999664
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.222631,878222501.069361,1.138664,95.032265
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.329884,807395301.296161,1.238551,95.093658
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.237245,867848822.472824,1.152274,93.990829
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.366725,785631160.093074,1.272862,94.273743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.357081,791214074.593176,1.263880,94.020691
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.369939,783787935.229648,1.275855,94.132690
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.315530,816204723.638193,1.225183,93.989716
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.291214,831575190.790223,1.202537,94.504303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.311848,818495592.184325,1.221754,94.396362
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,32768,67108864,-2,1.273520,843129370.795768,1.186058,94.161736
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.331570,806372754.625639,1.240121,97.147255
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.284104,836179954.956272,1.195915,97.168839
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.440703,745290133.246570,1.341759,96.405563
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.314370,816925391.539859,1.224102,96.231018
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.339932,801340602.614150,1.247909,96.388885
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.316280,815739887.284042,1.225881,96.334030
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.313383,817538812.440586,1.223184,98.027061
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.393060,770779208.898322,1.297388,97.133194
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.325766,809903052.260661,1.234716,96.216522
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.441082,745094425.252301,1.342112,96.320251
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.362230,788223320.966590,1.268676,97.911957
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.301049,825289258.406068,1.211696,96.169350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.346571,797389512.698992,1.254092,96.365578
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.309870,819731597.794129,1.219911,97.543510
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.334627,804526025.877183,1.242968,96.290886
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,32768,67108864,-2,1.409451,761815619.030396,1.312654,97.944923
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.379532,778337822.314858,1.284789,99.409027
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.317916,814727122.763426,1.227405,98.868874
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.325806,809878817.059830,1.234753,98.633614
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.332063,806074436.302144,1.240580,98.819252
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.382510,776661157.181806,1.287563,98.245018
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.375526,780604596.733423,1.281058,98.213936
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.342885,799578455.188947,1.250659,99.284134
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.316724,815464838.059073,1.226294,98.187225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.488161,721522378.253040,1.385958,99.240349
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.312092,818343599.474353,1.221981,98.556427
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.314422,816892920.104798,1.224151,98.905937
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.315787,816045176.863861,1.225422,98.146484
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.355261,792276718.741587,1.262185,98.119827
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.368797,784442187.971978,1.274791,98.831970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.318122,814599534.676328,1.227597,99.919556
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,32768,67108864,-2,1.350434,795108940.542823,1.257689,99.482040
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.412152,760358282.826259,1.315169,99.886093
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.343328,799314775.863275,1.251072,101.471985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.394264,770113488.295992,1.298510,100.332947
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.327970,808558813.593866,1.236768,101.293121
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.338318,802307167.129323,1.246405,100.006470
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.296604,828118703.121831,1.207556,100.583221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.291919,831121350.201504,1.203194,101.255173
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.331470,806433302.428452,1.240028,100.082207
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.280979,838219929.984028,1.193004,101.127731
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.285656,835170307.731558,1.197361,100.664337
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.324772,810510449.605369,1.233790,99.880478
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.305536,822452627.866188,1.215875,100.401443
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.366728,785629335.693650,1.272865,100.191231
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.294258,829619422.453663,1.205372,100.165520
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.343560,799176938.429501,1.251287,101.088242
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,32768,67108864,-2,1.305235,822642617.207377,1.215595,101.003525
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.332258,805956189.854735,1.240762,103.129539
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.303628,823656503.868691,1.214098,103.481087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.291192,831589420.604802,1.202517,103.417282
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.361486,788654136.159212,1.267983,103.152504
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.289428,832727178.438312,1.200873,103.944809
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.328681,808126029.413418,1.237431,104.062439
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.330464,807043057.274312,1.239091,102.349442
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.346500,797432018.842260,1.254025,103.926598
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.310640,819249917.592303,1.220629,103.355789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.304058,823384800.474331,1.214499,103.424660
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.296328,828294939.771089,1.207299,102.250717
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.287539,833949009.450279,1.199114,102.321228
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.296840,827967869.821784,1.207776,102.111481
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.298550,826877271.428618,1.209369,103.207596
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.371783,782734342.827610,1.277573,102.582260
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,32768,67108864,-2,1.363591,787437040.590088,1.269943,103.193985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.397667,768238396.474595,1.301679,105.089500
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.392664,770998443.136749,1.297019,104.457588
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.400881,766475923.029761,1.304672,104.559471
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.335300,804120408.188997,1.243595,105.249283
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.370264,783602203.524534,1.276158,104.247551
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.349828,795465588.628182,1.257125,104.822380
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.328628,808158624.370539,1.237381,105.366043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.321780,812345172.323962,1.231004,105.096603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.318886,814127708.057410,1.228309,104.413612
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.351774,794320561.686701,1.258938,104.235092
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.315724,816084319.490478,1.225364,104.038078
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.309802,819773921.698625,1.219849,104.714073
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.277184,840710389.153995,1.189470,104.159706
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.322830,811700416.154292,1.231982,105.209625
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.341508,800399232.859481,1.249377,104.968628
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,32768,67108864,-2,1.387476,773881598.265735,1.292187,104.540222
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.324952,810400679.031196,1.233958,106.212479
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.316993,815298023.424462,1.226545,106.400543
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.412079,760397918.541462,1.315101,105.936882
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.338655,802104948.997936,1.246720,106.998962
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.393982,770269473.439163,1.298247,107.216446
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.407312,762973736.078587,1.310661,105.856918
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.343119,799439146.311267,1.250877,106.886414
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.343839,799010913.996505,1.251547,105.868240
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.380732,777661049.301562,1.285907,105.917221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.348429,796290771.082856,1.255823,107.308411
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.361498,788647135.890731,1.267994,107.216110
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.322325,812010559.922071,1.231511,105.875938
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.343948,798946032.947728,1.251649,107.249924
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.441863,744690833.999874,1.342839,106.253662
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.445626,742751976.932036,1.346344,107.056664
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-2,1.332924,805553850.623725,1.241382,106.462708
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.414598,759044037.654606,1.317447,109.919106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.459654,735613909.329101,1.359409,108.982552
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.351598,794423938.298587,1.258774,108.827042
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.461605,734632084.609078,1.361226,109.574715
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.473686,728609621.306586,1.372477,107.931900
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.380949,777539100.822843,1.286109,109.205040
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.441642,744804902.909069,1.342633,107.907555
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.497566,716991476.744567,1.394717,108.985657
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.409654,761706108.574879,1.312842,108.469650
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.383049,776358579.802040,1.288065,107.797394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.392662,770999794.736010,1.297017,108.112015
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.376057,780303508.082567,1.281553,109.043930
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.392824,770910126.397599,1.297168,107.990204
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.568897,684392767.128642,1.461149,108.214813
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.424907,753552351.991238,1.327048,108.614326
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-2,1.387029,774130601.580773,1.291772,108.616188
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.388399,773366732.605653,1.293048,110.289856
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.401145,766331952.237707,1.304918,109.298340
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.355929,791886563.558173,1.262807,110.621521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.447251,741918314.460388,1.347857,110.780731
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.413580,759590245.483223,1.316499,109.992371
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.422777,754680477.122553,1.325064,110.562561
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.411389,760769564.610025,1.314458,111.754303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.381925,776990119.292515,1.287018,110.574425
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.363692,787378677.266865,1.270037,110.382065
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.394687,769880134.379948,1.298903,110.652138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.350557,795036140.247737,1.257804,109.516846
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.616932,664061008.881005,1.505886,110.790146
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.372273,782455134.483543,1.278029,110.962173
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-2,1.513559,709415146.160315,1.409612,110.183357
