dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.118770,18081050178.485531,0.055307,0.592395
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.132348,16226001352.075005,0.061629,0.543995
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.128209,16749892571.613556,0.059702,0.548333
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.154993,13855357913.035946,0.072174,0.577388
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.175162,12260003863.906477,0.081566,0.579752
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.172496,12449503232.189680,0.080324,0.544315
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.140186,15318807928.101109,0.065279,0.577267
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.137350,15635108271.816219,0.063959,0.583128
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.154811,13871633585.538076,0.072090,0.556939
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.114953,18681441341.972115,0.053529,0.599679
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-2,0.148242,14486372886.276340,0.069030,0.560095
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.146128,14695869060.469662,0.068046,0.668149
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.141262,15202167741.570202,0.065780,0.673729
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.137166,15656112083.847242,0.063873,0.700330
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.140861,15245440190.458529,0.065593,0.671024
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.128617,16696755731.302006,0.059892,0.695551
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.145637,14745406526.433819,0.067818,0.694318
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.140053,15333404916.139030,0.065217,0.673729
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.143156,15000999624.949984,0.066662,0.677818
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.141749,15149915508.738268,0.066007,0.678838
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.128855,16665842283.103409,0.060003,0.681373
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.148404,14470529301.939039,0.069106,0.719355
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.148745,14437360990.765730,0.069265,0.720908
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.144729,14837922623.747467,0.067395,0.681885
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.166068,12931360151.361176,0.077331,0.671575
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.158461,13552098740.397665,0.073789,0.678248
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-2,0.146097,14699007883.371725,0.068032,0.697805
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.153457,13994034616.148832,0.071459,0.765142
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.189410,11337765701.327761,0.088201,0.739714
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.153085,14028017498.487730,0.071286,0.718634
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.157933,13597409813.896309,0.073543,0.724896
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.161368,13307982251.608944,0.075143,0.771894
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.177447,12102146931.605398,0.082630,0.735445
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.145107,14799260376.605310,0.067571,0.721900
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.165610,12967076301.957497,0.077118,0.766915
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.166434,12902928107.049458,0.077502,0.720146
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.188306,11404246286.145700,0.087687,0.798264
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.152670,14066210753.190165,0.071092,0.755534
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.168572,12739249978.011230,0.078498,0.780641
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.141315,15196453718.374043,0.065805,0.718283
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.164343,13067119374.390795,0.076528,0.767767
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.151750,14151487200.169493,0.070664,0.714726
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-2,0.148663,14445309645.708755,0.069227,0.784017
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.166801,12874552504.835636,0.077673,0.834402
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.167530,12818521988.686821,0.078012,0.872574
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.160322,13394822862.377207,0.074656,0.815006
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.164670,13041136034.924255,0.076680,0.856553
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.179863,11939552612.154858,0.083755,0.858677
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.175679,12223926487.962421,0.081807,0.900175
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.183620,11695285616.812925,0.085505,0.815667
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.184893,11614762016.535610,0.086097,0.841486
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.156801,13695624956.545052,0.073016,0.871191
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.158371,13559857361.255924,0.073747,0.903772
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.145564,14752849031.584909,0.067784,0.858087
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.175974,12203420830.201899,0.081944,0.849130
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.191179,11232823892.878099,0.089025,0.820947
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.181517,11830778710.584179,0.084525,0.880168
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.169840,12644150592.897444,0.079088,0.878716
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-2,0.201103,10678549023.436928,0.093646,0.804576
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.231902,9260300910.230526,0.107988,1.096076
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.192535,11153749610.204445,0.089656,1.107607
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.188127,11415070478.030058,0.087603,1.116723
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.203614,10546813268.188425,0.094815,1.132413
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.190810,11254562069.875813,0.088853,1.100553
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.182564,11762897113.962393,0.085013,1.148944
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.171786,12500897200.565170,0.079994,1.126482
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.202717,10593508906.551676,0.094397,1.158463
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.213893,10039994358.222034,0.099602,1.094060
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.176528,12165140481.210859,0.082202,1.105282
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.203429,10556409229.299217,0.094729,1.138465
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.178252,12047425996.361740,0.083005,1.153783
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.179204,11983447353.404758,0.083448,1.136751
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.182599,11760631394.838617,0.085029,1.115762
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.197502,10873250920.181158,0.091969,1.152020
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-2,0.194880,11019527113.017000,0.090748,1.087879
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.203706,10542086579.036200,0.094858,1.423110
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.205787,10435464749.078947,0.095827,1.421448
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.216444,9921660092.080345,0.100790,1.417701
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.209280,10261275545.489271,0.097454,1.455582
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.195612,10978289476.101278,0.091089,1.409997
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.225589,9519438246.755764,0.105048,1.493744
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.205720,10438856526.158020,0.095796,1.403805
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.234549,9155788472.616781,0.109221,1.436155
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.203666,10544148009.944071,0.094839,1.454941
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.218193,9842107260.836021,0.101604,1.441867
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.190010,11301964617.114664,0.088480,1.384468
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.206618,10393474574.217594,0.096214,1.402232
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.221292,9704278878.352343,0.103047,1.410868
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.207404,10354117914.078711,0.096580,1.451143
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.197111,10894799854.629780,0.091787,1.433421
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-2,0.215163,9980708278.088459,0.100193,1.436648
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.218723,9818297446.933960,0.101851,2.345338
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.276085,7778346890.801424,0.128562,2.290014
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.264368,8123097445.047367,0.123106,2.317727
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.252927,8490517698.275013,0.117778,2.345729
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.277032,7751760362.633315,0.129003,2.337884
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.216447,9921509012.409298,0.100791,2.261871
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.243824,8807502040.163277,0.113540,2.284062
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.239921,8950786101.861689,0.111722,2.286538
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.246621,8707630570.560940,0.114842,2.324089
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.259786,8266355997.633645,0.120972,2.351569
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.226969,9461589915.336151,0.105690,2.305113
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.234726,9148878345.655655,0.109303,2.284043
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.238164,9016821429.493977,0.110904,2.226674
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.268668,7993062958.183959,0.125108,2.263483
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.241257,8901215824.772575,0.112344,2.389050
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-2,0.250903,8559007966.595311,0.116836,2.329559
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.289817,7409803141.031698,0.134956,4.473026
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.363159,5913343822.219712,0.169109,4.502181
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.273194,7860658014.575263,0.127216,4.450004
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.321799,6673372481.986362,0.149849,4.477084
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.295462,7268218918.659773,0.137585,4.469569
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.265302,8094476916.601934,0.123541,4.487614
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.303604,7073311876.567348,0.141376,4.499797
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.287651,7465596763.760835,0.133948,4.493727
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.303000,7087404065.048161,0.141095,4.466625
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.293959,7305379248.829582,0.136885,4.509476
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.304311,7056882089.867593,0.141706,4.586410
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.305473,7030027873.620281,0.142247,4.591300
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.295490,7267537331.627459,0.137598,4.512701
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.318617,6740006775.342380,0.148368,4.468788
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.314486,6828558983.147025,0.146444,4.467276
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-2,0.280210,7663831805.422109,0.130483,4.444663
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.573341,3745557715.761122,0.266983,9.028429
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.404079,5314515030.910306,0.188164,9.024952
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.405587,5294755756.516044,0.188866,8.981140
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.712141,3015533388.582559,0.331616,9.043247
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.394389,5445095494.585836,0.183652,9.073534
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.468326,4585445949.103834,0.218081,9.244556
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.423777,5067485768.382602,0.197337,9.062121
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.557016,3855336565.748441,0.259381,8.958426
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.495744,4331839755.244778,0.230849,9.204179
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.469028,4578580215.148571,0.218408,9.072721
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.394409,5444809842.032237,0.183661,9.188861
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.612686,3505033609.855751,0.285304,9.226213
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.586055,3664306661.318291,0.272903,9.186146
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.572184,3753135803.200543,0.266444,9.031575
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.457895,4689901734.085891,0.213224,9.076399
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-2,0.480508,4469194694.009286,0.223754,9.119270
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.083508,1981973832.680907,0.504548,18.954569
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.040750,2063399610.127629,0.484637,18.706280
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.822787,2610011681.194421,0.383140,18.696701
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.886223,2423187316.365095,0.412680,18.996058
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.018452,2108577029.927825,0.474253,18.673590
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.841453,2552113594.607310,0.391832,18.768328
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.850126,2526077691.922295,0.395871,18.741817
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.977102,2197809927.109115,0.454998,18.953306
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.815820,2632300787.821398,0.379896,18.903292
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.034473,2075919662.618949,0.481714,18.827650
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.995177,2157890755.778893,0.463415,18.999323
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.770506,2787107899.861629,0.358795,18.886148
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,1.311845,1636994383.212312,0.610876,18.744112
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.856994,2505833250.100723,0.399069,18.786654
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.887937,2418510156.640732,0.413478,18.957834
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-2,0.818565,2623473764.110567,0.381174,18.989695
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.730976,1240619889.031984,0.806049,37.786968
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.658622,1294739487.908864,0.772356,37.833675
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.592206,1348747422.684247,0.741429,37.887676
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.580003,1359164660.641296,0.735746,38.184998
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.596700,1344951591.537200,0.743521,38.293671
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.877496,1143802223.421899,0.874277,37.830948
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.441369,1489891637.988278,0.671190,38.247578
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.762786,1218232496.050827,0.820861,38.226543
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.697718,1264923818.080684,0.790561,38.251846
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.360206,1578793456.693306,0.633395,37.861900
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.421997,1510188388.207366,0.662169,37.892559
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.787352,1201488653.040150,0.832301,37.855167
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.540297,1394201132.817334,0.717257,38.176590
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.674645,1282351556.869708,0.779817,38.219322
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.931901,1111590728.426446,0.899612,37.811222
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,1.464293,1466567299.647826,0.681864,38.176823
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083507,25716242919.470215,0.038886,0.171513
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083504,25717199201.083893,0.038884,0.170051
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083509,25715462909.492893,0.038887,0.155273
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083508,25715789474.176903,0.038887,0.170953
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083502,25717624499.047039,0.038884,0.153970
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083507,25716069057.726608,0.038886,0.173066
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083502,25717833628.618828,0.038884,0.156404
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083510,25715188037.734432,0.038888,0.172205
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083500,25718214300.164913,0.038883,0.151576
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083501,25717908822.105148,0.038883,0.173067
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083507,25716127794.539200,0.038886,0.175370
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083505,25716867901.367821,0.038885,0.161164
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083505,25716851454.086590,0.038885,0.154220
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083502,25717730238.293076,0.038884,0.154461
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083502,25717772534.234955,0.038884,0.151887
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-3,0.083507,25716289909.534199,0.038886,0.153029
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085826,25021372437.228642,0.039966,0.158187
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085827,25021210068.457184,0.039966,0.157327
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085835,25018808146.515343,0.039970,0.184859
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085830,25020200315.456421,0.039968,0.175510
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085841,25017122628.541981,0.039973,0.179769
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085821,25022791585.501099,0.039964,0.152888
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085831,25019895626.262859,0.039968,0.179729
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085829,25020620665.283760,0.039967,0.181011
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085827,25021009890.680557,0.039966,0.156285
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085827,25021105530.774250,0.039966,0.176303
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085822,25022524648.769512,0.039964,0.158018
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085828,25020860871.526592,0.039967,0.159470
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085768,25038428438.805134,0.039939,0.157316
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085762,25039992085.294064,0.039936,0.157798
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085763,25039833929.834549,0.039936,0.156055
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-3,0.085768,25038381666.063793,0.039939,0.174739
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.087251,24612782183.365879,0.040629,0.177795
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086579,24803641825.306389,0.040317,0.182283
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086586,24801816897.738171,0.040320,0.181582
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-3,0.086578,24804135803.979324,0.040316,0.180841
