dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014359,74779038969.561096,0.013373,0.411890
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014359,74777146739.394943,0.013373,0.417501
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014493,74085692842.930893,0.013498,0.413605
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014785,72625434297.593109,0.013769,0.410674
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014358,74782903191.077805,0.013372,0.410064
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014357,74790578182.739853,0.013371,0.406420
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014433,74396058564.195206,0.013442,0.428587
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014358,74783454545.725449,0.013372,0.424135
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014362,74764315873.093353,0.013375,0.397408
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014359,74777325528.699722,0.013373,0.403088
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014357,74790106212.230804,0.013371,0.416339
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,4,0.014356,74791661253.374161,0.013370,0.404592
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014332,74917909476.921631,0.013348,0.436350
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014349,74831179996.061646,0.013363,0.410095
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014317,75000023770.501373,0.013333,0.477627
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014349,74827892632.141891,0.013364,0.409866
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014333,74915342252.331314,0.013348,0.421801
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014339,74884175729.452271,0.013354,0.409044
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014338,74888354673.154373,0.013353,0.484325
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014341,74872313856.108948,0.013356,0.417943
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014337,74895403650.446045,0.013352,0.423020
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014332,74917894521.705795,0.013348,0.398756
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014361,74768953147.084793,0.013375,0.415288
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014341,74873354483.009979,0.013356,0.412448
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014334,74909306229.097809,0.013349,0.410026
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014805,72523260673.034714,0.013789,0.402504
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014352,74815819891.987457,0.013366,0.414798
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,2,0.014325,74957980974.600571,0.013341,0.414920
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014336,74896220720.200104,0.013352,0.411547
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014349,74830986028.598740,0.013363,0.427321
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014345,74851363080.240158,0.013360,0.421810
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014351,74819762496.085831,0.013365,0.394322
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014343,74861829535.938004,0.013358,0.411674
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014321,74977218939.798737,0.013337,0.425165
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014355,74799561662.349731,0.013369,0.429094
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014345,74853517845.882187,0.013359,0.412713
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014344,74856359539.441132,0.013359,0.410111
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014331,74922580781.516251,0.013347,0.411413
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014346,74844854749.359726,0.013361,0.419782
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014345,74850556941.149796,0.013360,0.409433
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014349,74829290099.512131,0.013364,0.402442
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014338,74885336223.655960,0.013354,0.414500
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014332,74917405987.938278,0.013348,0.436767
NVIDIA GeForce RTX 3090 Ti,LCA,16,1024,0,67108864,1,0.014338,74887607509.528503,0.013353,0.412879
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014333,74913637513.020325,0.013349,0.442928
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014344,74857554010.944672,0.013359,0.438750
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014354,74804069121.292557,0.013368,0.440482
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014350,74825112772.175552,0.013364,0.439499
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014335,74901571971.350723,0.013351,0.438521
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014340,74878219424.034470,0.013355,0.417987
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014344,74856478984.876114,0.013359,0.433744
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014337,74893998730.721497,0.013352,0.442031
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014354,74802275017.979660,0.013369,0.449397
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014361,74766430875.319412,0.013375,0.448142
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014353,74811654010.299286,0.013367,0.442522
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014346,74847670906.525360,0.013360,0.434090
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014351,74820433724.808182,0.013365,0.438401
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014337,74894531796.893784,0.013352,0.436918
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014353,74807254984.966385,0.013368,0.445783
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2048,0.014345,74853323762.599731,0.013359,0.451804
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014346,74846431970.286392,0.013361,0.466334
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014338,74886088322.799164,0.013354,0.459955
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014359,74780533948.772766,0.013372,0.442455
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014328,74942623648.524857,0.013344,0.445576
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014350,74826654350.581421,0.013364,0.446354
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014365,74745246539.347504,0.013379,0.431813
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014335,74903998721.770309,0.013350,0.431786
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014352,74814159449.168930,0.013366,0.452000
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014341,74873917130.655167,0.013356,0.430518
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014361,74767046532.255356,0.013375,0.433434
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014344,74858658931.024643,0.013359,0.446802
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014345,74852039852.390350,0.013360,0.446069
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014337,74890581309.176071,0.013353,0.441480
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014353,74808930033.055328,0.013367,0.445918
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014374,74698349201.683243,0.013387,0.450466
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1024,0.014594,73576404082.678741,0.013591,0.442263
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014328,74940059717.935684,0.013344,0.430354
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014332,74921688352.808975,0.013347,0.435426
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014344,74854080195.434647,0.013359,0.438036
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014337,74891961192.579178,0.013353,0.443739
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014353,74811504882.324799,0.013367,0.438079
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014361,74767175622.898743,0.013375,0.443847
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014342,74868291034.704208,0.013357,0.438525
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014357,74788814533.929214,0.013371,0.441997
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014332,74919385087.575897,0.013348,0.431341
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014355,74797742929.764114,0.013369,0.451714
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014331,74926868724.283539,0.013346,0.505604
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014332,74919041105.572250,0.013348,0.442941
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014323,74964908299.820770,0.013340,0.438743
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014346,74844829872.590546,0.013361,0.443158
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014356,74794617500.309341,0.013370,0.438448
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,512,0.014333,74912481125.840668,0.013349,0.444742
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014376,74691550330.600784,0.013388,0.442365
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014379,74672740954.916061,0.013392,0.450191
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014378,74677629391.497925,0.013391,0.430621
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014450,74307938010.491684,0.013458,0.445163
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014361,74770502343.235886,0.013374,0.431364
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014401,74560078405.145554,0.013412,0.439050
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014419,74464772044.962204,0.013429,0.450013
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014398,74576361115.914154,0.013409,0.426016
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014389,74623609843.863327,0.013401,0.445725
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014385,74643359438.243805,0.013397,0.445189
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014392,74605694845.031921,0.013404,0.447121
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014398,74573925912.008850,0.013410,0.444849
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014396,74587615503.004639,0.013407,0.452441
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014382,74656792362.436707,0.013395,0.447097
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014396,74583722029.619659,0.013408,0.445034
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,256,0.014368,74730546665.551407,0.013381,0.441720
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014782,72639411315.724686,0.013767,0.705414
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014546,73815024662.548080,0.013547,0.429025
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014536,73866348075.569504,0.013538,0.431042
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014789,72604036410.912704,0.013773,0.441245
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014631,73390607008.136978,0.013626,0.435181
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014517,73965564775.821640,0.013520,0.439691
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014516,73970536009.681412,0.013519,0.441435
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014516,73971784997.505310,0.013519,0.450322
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014550,73794893492.745178,0.013551,0.444271
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014603,73529761030.714020,0.013600,0.440059
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014616,73465225370.216675,0.013612,0.446566
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014634,73371442966.788712,0.013629,0.437723
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014532,73889039695.895554,0.013534,0.468587
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014577,73661529649.119736,0.013576,0.447979
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014565,73722051593.564178,0.013564,0.443143
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,128,0.014590,73591899180.503189,0.013588,0.470534
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014680,73144200880.057800,0.013672,0.450102
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014713,72980639149.609482,0.013702,0.443364
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014799,72555606433.368958,0.013783,0.442246
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014775,72671077460.160416,0.013761,0.460854
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014737,72862461937.474045,0.013724,0.449477
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014773,72685072053.876953,0.013758,0.449214
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014745,72822234491.018143,0.013732,0.446481
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014774,72677283582.705963,0.013759,0.457696
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014741,72841730016.955902,0.013728,0.450514
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014760,72747665590.126740,0.013746,0.429750
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014794,72580461358.983292,0.013778,0.436849
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014712,72982791632.694611,0.013702,0.435708
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014712,72982039431.865601,0.013702,0.447686
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014747,72811643063.354935,0.013734,0.429894
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014783,72633492799.911652,0.013768,0.427311
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,64,0.014729,72902082429.322662,0.013717,0.448023
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014955,71795784105.973373,0.013928,0.449042
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014778,72657097631.853638,0.013763,0.454700
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014772,72687835954.833725,0.013757,0.436653
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014757,72763349632.391174,0.013743,0.434077
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014726,72915264208.091461,0.013715,0.448421
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014753,72781576249.236099,0.013740,0.464712
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014790,72598165788.240433,0.013774,0.452439
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014782,72636519885.442413,0.013767,0.444168
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014760,72744460032.580521,0.013747,0.443003
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014715,72970204954.496765,0.013704,0.443897
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014742,72833295436.984543,0.013730,0.452197
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014762,72737551653.590668,0.013748,0.443306
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014720,72942917989.233551,0.013709,0.437850
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014714,72972025757.307556,0.013704,0.462894
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014757,72760730453.597763,0.013744,0.439059
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,32,0.014756,72766368740.267532,0.013743,0.442797
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014709,72999992403.865112,0.013699,0.437061
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014717,72958336492.936356,0.013706,0.445741
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014687,73107421286.476700,0.013679,0.448042
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014721,72940333120.946930,0.013710,0.434792
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014714,72972186559.844543,0.013704,0.438304
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014727,72908422496.580673,0.013716,0.441655
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014714,72973094634.531021,0.013704,0.441679
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014722,72936255355.728271,0.013711,0.463404
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014722,72936746742.438492,0.013711,0.435899
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014701,73040591852.825302,0.013691,0.443258
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014692,73081715597.318222,0.013683,0.448827
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014731,72890505092.762314,0.013719,0.444232
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014703,73026720546.235504,0.013694,0.437375
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014699,73050539041.693115,0.013689,0.449551
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014705,73016372610.811478,0.013696,0.430590
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,16,0.014741,72842201280.158539,0.013728,0.444937
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014677,73159134147.873352,0.013669,0.444967
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014657,73257402605.685410,0.013650,0.443948
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014669,73196612973.713837,0.013662,0.445877
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014884,72140704746.801361,0.013862,0.502030
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014676,73165257504.337601,0.013668,0.454075
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014672,73182406454.210648,0.013664,0.443813
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014666,73211872330.723389,0.013659,0.439534
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014681,73138261586.892151,0.013673,0.444336
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014685,73118711497.570831,0.013676,0.436252
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014693,73076184855.738220,0.013684,0.458798
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014674,73173065319.501221,0.013666,0.446648
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014694,73075587244.244278,0.013684,0.458174
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014687,73108114361.296066,0.013678,0.429649
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014674,73174977109.184814,0.013666,0.431974
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014679,73148796179.047012,0.013671,0.442722
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,8,0.014685,73119542496.110321,0.013676,0.443628
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014605,73516788185.351898,0.013602,0.449724
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014597,73561328837.109833,0.013594,0.446895
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014568,73707741731.994202,0.013567,0.440321
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014596,73564376076.660629,0.013594,0.448383
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014582,73637022155.113235,0.013580,0.443341
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014597,73559877401.672302,0.013594,0.452959
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014606,73513039300.040375,0.013603,0.446050
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014589,73601833518.157730,0.013587,0.433663
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014581,73637710859.344376,0.013580,0.445340
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014580,73646867515.208786,0.013578,0.448559
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014607,73506987169.254379,0.013604,0.439177
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014580,73645576486.332169,0.013579,0.436899
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014584,73626644990.168655,0.013582,0.444198
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014620,73441078244.963806,0.013616,0.442273
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014604,73522779515.400269,0.013601,0.449060
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,4,0.014594,73572980844.468384,0.013592,0.443972
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014433,74394898437.814301,0.013442,0.443411
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014427,74423450021.474594,0.013437,0.444737
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014417,74478052081.762207,0.013427,0.449180
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014434,74387319180.468521,0.013443,0.444745
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014419,74468367433.041885,0.013429,0.444598
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014429,74414286145.764236,0.013438,0.438278
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014415,74487138039.889481,0.013425,0.436954
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014419,74464875469.084366,0.013429,0.440205
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014428,74420970682.644669,0.013437,0.443712
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014451,74300852077.056702,0.013459,0.444128
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014433,74394170919.391113,0.013442,0.445522
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014419,74469559405.443558,0.013428,0.466501
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014430,74408792837.525192,0.013439,0.443184
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014421,74454426159.780304,0.013431,0.440089
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014423,74449020458.215866,0.013432,0.445320
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,2,0.014435,74384665330.924179,0.013444,0.436701
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1,0.014357,74787855740.041397,0.013371,0.443965
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1,0.014342,74867310288.595520,0.013357,0.450475
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1,0.014359,74777097075.850906,0.013373,0.442157
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1,0.014347,74842486555.081879,0.013361,0.441738
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1,0.014357,74790299967.824295,0.013371,0.453043
NVIDIA GeForce RTX 3090 Ti,LCA,16,2048,0,67108864,1,0.014361,74766172699.621780,0.013375,0.440073
