dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.003939,66545529.932311,15.027305,103.705681
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.017277,15172727.815595,65.907727,103.519005
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-2,0.004168,62895293.901595,15.899441,104.375175
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.050779,10324862.544864,96.853590,106.356094
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.044258,11846051.312479,84.416315,102.826492
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.050386,10405473.080668,96.103271,108.047180
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.029232,17935264.408447,55.756078,103.745049
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.011724,44719375.880133,22.361672,104.723663
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.022380,23426482.058764,42.686734,108.847534
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.023914,21923729.989918,45.612676,104.210205
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.023773,22053604.027766,45.344063,104.496078
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.025723,20382190.254157,49.062441,102.930931
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.044361,11818708.155831,84.611616,103.330444
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.009210,56924535.161388,17.567118,104.045456
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.021785,24066288.819553,41.551899,102.885376
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.010236,51219601.884936,19.523775,105.762001
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.025041,20936994.533093,47.762347,105.337807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.048891,10723532.103702,93.252856,104.645538
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-2,0.022387,23419296.780504,42.699830,105.310493
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.018511,56646482.688668,17.653347,108.724182
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.031697,33081695.301041,30.228197,102.832458
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.028443,36865584.296601,27.125570,104.957687
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.031030,33792273.172679,29.592564,104.478577
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.048899,21443647.699592,46.633857,105.281082
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.047197,22216847.959402,45.010886,106.083496
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.044340,23648651.978202,42.285708,103.473320
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.045299,23147700.933940,43.200835,103.949730
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.047800,21936661.473269,45.585788,102.869995
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.025328,41400271.050337,24.154431,108.454727
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.048073,21812007.514599,45.846307,104.069984
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.052535,19959688.713040,50.100982,106.263596
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.040220,26070986.402257,38.356815,107.273018
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.047136,22245988.455921,44.951925,104.674179
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.052826,19849635.192585,50.378760,109.325256
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32768,-2,0.024506,42787961.209105,23.371060,108.713455
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.027405,76524875.316997,13.067646,104.222855
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.037117,56501117.203404,17.698765,104.322617
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.051032,41094709.157038,24.334033,103.559753
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.050719,41348817.939338,24.184488,104.406380
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.048628,43126657.349368,23.187515,103.709412
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.036299,57774605.010106,17.308643,102.945007
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.050134,41830730.335751,23.905870,103.618454
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.047831,43844707.865183,22.807770,104.571945
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.048941,42850507.512069,23.336946,103.329361
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.047164,44464707.114577,22.489747,103.806564
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.024679,84977486.249250,11.767823,108.450081
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.036685,57166451.336397,17.492777,102.669434
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.023749,88304299.725477,11.324477,106.142021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.050298,41694938.700404,23.983726,104.914917
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.022968,91307124.502570,10.952048,105.282112
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,65536,-2,0.032042,65450759.451508,15.278662,104.138062
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.056073,74800469.749874,13.368900,102.807968
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.056375,74400216.951039,13.440821,104.570129
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.056629,74065945.530614,13.501482,103.715279
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.056853,73774134.624194,13.554886,103.154243
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.052654,79657156.022267,12.553800,105.218445
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.056717,73951131.011635,13.522444,110.141861
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.055456,75632338.668607,13.221857,103.773453
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.056320,74472177.859490,13.427833,108.081924
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.052759,79499677.758640,12.578667,104.232536
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.057467,72986490.491245,13.701166,109.518539
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.058075,72221696.375186,13.846255,104.210289
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.054448,77033052.243971,12.981441,106.054886
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.058072,72225875.993128,13.845453,105.600807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.054728,76638632.891099,13.048249,104.172066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.058217,72045818.675664,13.880056,104.414200
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,131072,-2,0.056196,74637026.754053,13.398176,104.528511
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.070001,119835480.842656,8.344774,104.588158
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.071316,117626529.051252,8.501484,109.976173
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.073837,113610112.792208,8.802033,104.722610
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.067254,124729656.323347,8.017339,102.794807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.058937,142331261.443063,7.025863,110.288795
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.065640,127796871.232793,7.824918,104.058411
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.060728,138134200.168222,7.239337,103.806046
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.069635,120464787.323667,8.301181,109.942093
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.062791,133595697.495639,7.485271,103.555420
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.069383,120902778.235751,8.271109,104.045303
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.066990,125222511.361417,7.985785,106.450897
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.065227,128606906.331417,7.775632,103.022308
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.068355,122720939.193785,8.148569,103.269409
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.069994,119847524.144851,8.343935,103.337471
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.065850,127389734.636607,7.849926,104.988937
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,262144,-2,0.066977,125246218.450105,7.984273,105.510422
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.092080,182203100.995379,5.488381,103.820541
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.100548,166857861.107589,5.993125,104.885147
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.093473,179487765.418256,5.571410,103.293427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.098673,170028233.013381,5.881376,104.624557
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.095297,176051673.906432,5.680150,105.251610
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.096391,174053114.809571,5.745373,105.441605
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.088997,188514961.496033,5.304619,103.231735
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.089471,187516484.737692,5.332864,106.385307
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.087069,192689601.675812,5.189694,105.462257
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.089744,186944910.030377,5.349169,105.659477
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.092329,181710983.395725,5.503245,103.331284
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.087384,191993564.970407,5.208508,103.293579
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.089394,187677017.971911,5.328303,108.585068
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.092941,180514510.623442,5.539721,105.597481
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.097308,172413142.646885,5.800022,102.386902
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,524288,-2,0.085311,196660496.435242,5.084905,102.572411
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.139121,241189016.983849,4.146126,106.185097
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.151458,221542761.083922,4.513801,106.969940
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.140944,238069813.971032,4.200449,107.715576
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.151395,221634956.830220,4.511924,106.428482
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.139832,239961918.102813,4.167328,104.264969
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.145889,229999655.427971,4.347833,102.625740
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.144433,232319059.073601,4.304425,105.729065
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.152026,220714976.025428,4.530730,107.643143
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.131029,256083461.544741,3.904977,104.108139
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.145471,230660056.882119,4.335384,108.231010
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.138763,241811220.070625,4.135457,102.831146
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.153875,218062813.082877,4.585835,105.578896
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.144313,232511223.179231,4.300868,104.945915
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.146833,228521089.868008,4.375964,105.345665
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.155138,216287150.717109,4.623483,107.425735
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1048576,-2,0.151839,220986840.574001,4.525156,106.431931
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.237733,282287078.243721,3.542493,104.748741
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.237827,282174770.140605,3.543903,103.966949
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.243527,275570018.268006,3.628842,109.475868
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.248615,269931297.816569,3.704646,105.133148
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.254961,263211989.646386,3.799219,104.910072
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.246052,272742232.981418,3.666466,106.556717
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.238709,281132274.219324,3.557044,104.990425
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.245529,273323821.858391,3.658664,110.614594
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.251954,266353496.352546,3.754409,105.833611
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.256428,261706481.439625,3.821075,102.492096
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.228959,293103777.640150,3.411761,102.738251
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.233439,287479010.339069,3.478515,104.419281
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.226126,296775846.662846,3.369546,107.096802
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.230215,291505276.839528,3.430470,107.607323
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.225520,297574248.225585,3.360506,106.132950
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2097152,-2,0.231054,290446684.254245,3.442973,103.683022
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.416105,322557227.714047,3.100225,103.793022
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.439731,305226734.713233,3.276253,106.499725
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.460569,291417218.315173,3.431506,103.820770
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.440385,304773776.198903,3.281122,105.730179
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.478133,280712068.678883,3.562369,105.435577
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.480684,279222238.495807,3.581377,102.603218
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.425299,315584614.035345,3.168722,102.651154
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.437757,306603535.294065,3.261541,104.741707
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.450990,297607211.295908,3.360134,103.625465
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.447061,300222339.057066,3.330865,103.821945
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.458859,292503276.900174,3.418765,107.628532
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.461167,291039243.368439,3.435963,105.138016
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.476079,281923365.674520,3.547063,106.177650
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.420987,318816476.381879,3.136601,102.221985
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.433996,309260047.336679,3.233525,103.819901
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4194304,-2,0.473761,283302454.321763,3.529796,103.152023
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.877764,305817246.652004,3.269927,105.066971
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.879034,305375680.750669,3.274655,103.054680
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.861119,311728546.356975,3.207919,102.806511
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.888431,302145624.207778,3.309662,103.315582
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.881259,304604424.024544,3.282946,109.555313
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.867161,309556735.427514,3.230426,102.642746
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.887866,302337648.263082,3.307560,106.092857
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.884475,303496843.652680,3.294927,108.967026
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.849967,315818664.779339,3.166374,102.694427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.885879,303015844.646977,3.300157,102.681015
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.792535,338704949.453095,2.952422,102.410027
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.834494,321674417.668238,3.108733,102.780235
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.843961,318066370.095019,3.143998,103.454407
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.871985,307843997.056824,3.248399,103.697243
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.900541,298082351.129434,3.354778,104.017120
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8388608,-2,0.870181,308482203.725301,3.241678,103.755844
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.723691,311465926.080385,3.210624,103.801102
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.766447,303926981.941897,3.290264,103.315605
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.729646,310393587.405748,3.221716,103.307899
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.703739,315113397.429883,3.173461,102.895142
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.732613,309861917.823769,3.227244,106.615082
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.700750,315667063.275432,3.167895,106.391838
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.721032,311947152.477063,3.205671,103.308952
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.770289,303267393.101202,3.297420,102.632828
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.722723,311640964.431712,3.208821,102.274139
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.735373,309369231.163971,3.232384,103.449966
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.740338,308486596.132890,3.241632,109.813286
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.729354,310445864.235229,3.221174,106.511360
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.734233,309572576.235594,3.230260,103.421066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.721692,311827496.917670,3.206901,103.228783
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.700034,315800092.118444,3.166560,102.931061
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16777216,-2,1.722687,311647324.336472,3.208755,107.743362
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.492008,307485494.473045,3.252186,102.678040
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.324890,322940589.774038,3.096545,103.523399
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.387521,316969837.237494,3.154874,106.348953
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.438825,312240929.816677,3.202655,102.857819
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.376810,317975191.191877,3.144899,106.252289
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.352847,320247745.281220,3.122582,103.131065
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.450364,311196679.464937,3.213402,102.703468
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.423233,313663115.761790,3.188134,104.269447
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.440449,312093473.710803,3.204168,104.532555
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.341096,321374136.195866,3.111638,103.105980
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.477201,308794896.154877,3.238395,103.278336
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.351025,320421940.605999,3.120885,103.326546
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.401722,315646582.849964,3.168100,102.654892
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.348029,320708610.585401,3.118095,103.774361
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.391199,316625994.150760,3.158300,107.700348
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,33554432,-2,3.410361,314846938.693836,3.176146,103.200249
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.825359,314633074.046659,3.178305,102.410072
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.926236,310050588.265351,3.225280,105.047226
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.895160,311447994.159739,3.210809,104.806320
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.757941,317771888.518592,3.146911,102.275444
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.902339,311124053.646331,3.214152,102.529991
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.738232,318701331.973710,3.137734,104.237228
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.634955,323662123.211672,3.089642,101.994064
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.747238,318275969.202964,3.141927,105.500847
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.738587,318684543.180828,3.137899,102.168701
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.725331,319312704.540131,3.131726,102.419365
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.835916,314147166.684238,3.183221,102.488937
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.686120,321185322.782286,3.113467,102.348419
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.680410,321459850.184629,3.110808,104.658218
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.763951,317489548.409750,3.149710,105.294975
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.552526,327733714.858438,3.051258,102.050446
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,6.748255,318227975.959354,3.142401,102.725967
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000553,57851.328147,17285.687849,109.578362
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000652,49042.824040,20390.342921,106.525261
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000603,53090.444854,18835.781142,104.007057
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000565,56636.768063,17656.374723,102.794220
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000567,56434.705114,17719.592899,102.661873
