dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.539843,3977978900.657630,0.251384,0.452412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.546309,3930892820.602737,0.254395,0.531993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.514322,4175365401.585944,0.239500,0.444476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.715887,2999751906.569425,0.333361,0.518807
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.662356,3242190874.489543,0.308433,0.556765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.578669,3711076988.721542,0.269464,0.509838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.665282,3227929967.654253,0.309796,0.585424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.628679,3415866591.629720,0.292751,0.624559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.656199,3272608359.483074,0.305567,0.590028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.615452,3489278010.405841,0.286592,0.580695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.587274,3656700339.759825,0.273471,0.592309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.622295,3450911159.675141,0.289779,0.573567
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.746326,2877406090.398697,0.347535,0.536206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.583907,3677784965.878306,0.271903,0.591401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.865888,2480093490.925311,0.403211,0.549354
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.746038,2878519568.500866,0.347401,0.592633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.544567,3943471685.382791,0.253584,0.584520
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.710220,3023688323.527792,0.330722,0.520591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4096,4096,67108864,-3,0.874451,2455807044.793854,0.407198,0.544782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.655532,3275937873.369730,0.305256,0.647604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.821195,2615073040.797577,0.382398,0.665656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.828077,2593337269.942297,0.385604,0.635167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.815984,2631772716.159238,0.379972,0.650945
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.850400,2525262556.548086,0.395998,0.662448
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.819598,2620167532.028611,0.381655,0.555374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.791870,2711915869.899401,0.368743,0.643244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.785625,2733471840.684653,0.365835,0.560066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.773915,2774832798.362311,0.360382,0.641622
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.892195,2406966178.517233,0.415461,0.679063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.837641,2563729476.415090,0.390057,0.638245
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.811695,2645677433.253221,0.377975,0.582327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.804332,2669896963.648991,0.374546,0.656224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.740198,2901227227.316632,0.344682,0.597117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.840873,2553874546.800359,0.391562,0.560727
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8192,8192,67108864,-3,0.740030,2901886452.755315,0.344603,0.630544
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.011180,2123740503.966067,0.470867,0.809099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.031022,2082868451.343064,0.480107,0.785751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.158395,1853843797.230497,0.539420,0.797593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.101409,1949760077.911553,0.512884,1.634655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.977908,2195997171.449742,0.455374,0.727486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.936641,2292751211.679354,0.436157,0.780063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.974371,2203969099.960380,0.453727,0.730042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.980055,2191187432.344721,0.456374,0.700311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.078189,1991749818.898508,0.502071,0.810768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.921431,2330596189.454058,0.429075,0.707791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.989896,2169402504.925066,0.460956,0.821310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,1.087070,1975478813.788274,0.506206,0.802160
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.986365,2177168969.509128,0.459312,0.726794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.940529,2283272292.840333,0.437968,0.785832
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.928178,2313655333.498605,0.432216,0.717128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16384,16384,67108864,-3,0.975156,2202194829.017315,0.454092,0.743768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.211334,1772825572.558660,0.564071,0.983859
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.150669,1866290885.221248,0.535822,0.902931
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.236523,1736711860.753353,0.575801,0.995738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.214974,1767513545.510682,0.565767,0.955996
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.271826,1688503892.570364,0.592240,0.887294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.196730,1794459089.266153,0.557271,0.975832
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.293405,1660333773.808153,0.602289,1.342992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.155216,1858945058.189268,0.537940,0.890207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.365500,1572672304.616038,0.635860,0.925223
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.482148,1448899890.774924,0.690179,0.916499
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.479308,1451681479.796367,0.688856,0.894427
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.147529,1871397865.213760,0.534360,0.907562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.126472,1906380090.417290,0.524554,0.974901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.201598,1787189732.221627,0.559538,0.909113
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.245445,1724270740.224580,0.579955,0.953455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32768,32768,67108864,-3,1.088161,1973497399.818582,0.506715,0.964105
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.616212,1328714255.545031,0.752607,1.001658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.443150,1488052821.968272,0.672019,1.114775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.527683,1405712656.451279,0.711383,1.019210
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.469554,1461317004.203568,0.684314,0.988172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.453188,1477774152.633841,0.676693,1.009437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.603829,1338972661.744467,0.746841,1.004535
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.545015,1389943765.582363,0.719454,1.079895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.470710,1460168138.709194,0.684853,1.069187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.454864,1476071982.115486,0.677474,2.848540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.578057,1360840138.512753,0.734840,1.004295
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.596743,1344915398.546311,0.743541,1.136407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.477115,1453836232.965702,0.687835,0.988310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.524588,1408566530.838369,0.709942,0.983341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.729726,1241516695.365921,0.805466,3.111326
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.426703,1505207082.237238,0.664360,1.063142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,65536,65536,67108864,-3,1.761942,1218816636.921675,0.820468,1.085687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.897787,1131572252.228595,0.883726,1.218578
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.864161,1151983843.873527,0.868068,1.214069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,2.109927,1017799856.357977,0.982511,1.177476
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.831319,1172643151.466205,0.852774,1.296531
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,2.149359,999127308.805676,1.000873,1.220139
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,2.033627,1055986947.751348,0.946981,1.166963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,2.213547,970154928.906021,1.030763,1.189225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.806928,1188472107.608283,0.841416,1.162510
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.883676,1140049138.787656,0.877155,1.202792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.870087,1148333830.039644,0.870827,1.273162
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.901707,1129240217.473755,0.885551,1.247378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.928160,1113747478.436154,0.897870,1.238720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.875514,1145010628.883278,0.873354,1.185193
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.968908,1090697834.909327,0.916844,1.255471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.914827,1121502468.746609,0.891661,1.233033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,131072,131072,67108864,-3,1.881700,1141246291.372563,0.876235,1.311335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.287050,653316431.329267,1.530652,2.999044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.067247,700133953.901649,1.428298,1.684410
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,4.242698,506159941.754704,1.975660,1.683244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.412212,629352367.931702,1.588935,1.676194
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.066960,700199328.800288,1.428165,1.605897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.085994,695880717.860932,1.437028,1.760118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.244796,661824002.739964,1.510976,1.681342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.082552,696657829.877419,1.435425,1.705726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,2.946206,728897982.061808,1.371934,1.610788
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.327866,645303432.991750,1.549659,1.713922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.157409,680141014.273763,1.470283,1.696422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.546692,605489244.536801,1.651557,1.625694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.708418,579083459.501750,1.726867,1.807315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,4.113713,522030512.361238,1.915597,1.663913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.457241,621155372.238603,1.609903,1.663005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,262144,262144,67108864,-3,3.944343,544446440.258405,1.836728,1.627353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,5.736190,374374539.046988,2.671122,2.568894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.521447,474954925.235239,2.105463,2.582913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.538723,473147140.868550,2.113507,2.588121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.684829,458391080.073238,2.181543,2.594809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.797035,447668940.929497,2.233794,2.639988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.874140,440587177.997241,2.269698,2.623039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.898562,438390665.856746,2.281070,2.589774
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,6.105727,351716287.043198,2.843201,2.576429
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,6.257215,343201200.793834,2.913743,2.633362
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,6.287409,341553028.700247,2.927803,2.635663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.607152,466119521.945752,2.145372,2.869807
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.900660,438202931.754252,2.282048,2.625531
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.884837,439622383.670130,2.274679,2.583344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.590391,467821547.975560,2.137567,2.661040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,5.274160,407170731.335336,2.455972,2.629321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,524288,524288,67108864,-3,4.629354,463884036.451323,2.155711,2.620769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.033666,305314986.982529,3.275306,4.621199
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.791008,275636182.080905,3.627971,4.722958
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.747376,277188515.762834,3.607653,4.615241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,8.109664,264805516.079239,3.776356,4.765972
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.648508,280771583.247958,3.561614,4.758688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,9.802921,219065691.771754,4.564841,4.665408
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.989052,268803305.054115,3.720192,4.667623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.550214,284426844.973552,3.515843,4.684787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.943563,270342622.217269,3.699010,4.701166
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.532241,285105551.863283,3.507473,4.684168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.666922,280097238.893542,3.570189,4.660077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.497219,286437373.592707,3.491165,4.620987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.483493,286962751.356713,3.484773,4.710054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.546093,284582195.379205,3.513923,4.720050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.345606,292349420.941157,3.420564,4.709337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1048576,1048576,67108864,-3,7.650218,280708825.761317,3.562410,4.624387
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,12.629856,170032308.545916,5.881235,9.047563
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,12.387620,173357241.155662,5.768435,9.152489
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.475455,187137122.962001,5.343675,9.197695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,10.849359,197936447.100131,5.052127,9.032286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.495526,186810379.916984,5.353022,9.085224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.444779,187638712.140685,5.329391,9.093249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.445625,187624847.747502,5.329784,9.088965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,10.887817,197237294.904488,5.070035,9.055279
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.867384,180956787.626538,5.526181,9.121704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,15.765883,136210808.715219,7.341561,9.066363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,10.885676,197276098.531147,5.069038,9.063842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,13.197715,162716324.259497,6.145665,10.831108
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.217123,191446919.056332,5.223380,9.072932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,10.977917,195618499.349947,5.111991,9.334894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.538768,186110313.208073,5.373157,9.025275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2097152,2097152,67108864,-3,11.713316,183336945.192921,5.454438,9.125116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,17.608621,121956377.876870,8.199653,17.229492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,16.215669,132432627.678970,7.551009,17.296537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,17.557012,122314872.394064,8.175621,17.261633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,19.004615,112998007.142796,8.849714,17.232796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,19.511178,110064275.833874,9.085600,17.380722
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,16.689512,128672646.880818,7.771660,17.273413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,20.062150,107041548.696770,9.342167,17.231995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,16.389396,131028842.340066,7.631907,19.008785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,16.175083,132764922.873210,7.532110,17.332911
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,17.261801,124406698.652937,8.038152,17.330183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,16.535561,129870628.934067,7.699970,17.198416
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,22.418063,95792562.269821,10.439224,17.265062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,16.218197,132411982.221456,7.552187,17.230341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,16.394814,130985541.442994,7.634430,17.256580
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,17.589996,122085510.227204,8.190980,17.269688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4194304,4194304,67108864,-3,17.461938,122980834.629605,8.131348,17.258965
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,31.194637,68841437.948506,14.526135,33.741131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,25.682547,83616459.786954,11.959368,33.747280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,30.401191,70638141.094645,14.156658,33.863396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,25.324012,84800294.355021,11.792412,33.745411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,25.183182,85274516.883749,11.726833,33.720715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,27.813516,77210075.739931,12.951677,33.869045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,26.543615,80903962.366774,12.360334,33.907635
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,24.998988,85902822.299840,11.641061,34.128521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,25.360187,84679328.494712,11.809258,33.768681
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,24.918250,86181158.307666,11.603464,33.751312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,27.976109,76761340.156864,13.027391,33.844913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,27.348938,78521648.162749,12.735341,33.713791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,26.296148,81665330.308889,12.245098,34.116257
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,29.165949,73629821.950710,13.581453,33.820442
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,25.683031,83614882.803213,11.959593,33.930855
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8388608,8388608,67108864,-3,27.235092,78849877.357359,12.682328,33.608166
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,40.317465,53264352.218637,18.774283,69.212914
