dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000629,50906.289330,19643.938169,80.710594
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000554,57727.974359,17322.624102,80.776291
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000593,53935.978774,18540.499732,83.222694
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000638,50158.861694,19936.656579,80.750046
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000570,56095.770668,17826.655880,80.578064
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000562,56940.108043,17562.313005,83.450783
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000603,53107.712609,18829.656765,81.867447
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000570,56152.171530,17808.750272,81.680954
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000565,56675.786801,17644.219100,81.745346
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000618,51815.904880,19299.093634,80.620178
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000591,54178.424496,18457.531929,80.763649
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000600,53324.892532,18752.967939,83.140213
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000568,56339.811801,17749.438062,81.068588
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000576,55601.892493,17984.999344,80.886925
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000587,54512.624941,18344.374374,83.202934
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1,-3,0.000584,54807.940997,18245.531246,80.890793
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000592,108143.362883,9246.984497,80.555458
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000578,110811.568331,9024.328552,85.387825
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000574,111489.713691,8969.437331,82.493340
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000682,93864.491424,10653.655976,86.832520
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000589,108727.965167,9197.265841,82.032234
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000688,93074.124928,10744.124651,80.760132
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000607,105374.945705,9489.921853,82.608147
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000623,102649.807146,9741.859511,82.794014
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000580,110330.941296,9063.640609,81.041931
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000605,105759.426327,9455.421939,83.706673
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000651,98333.399790,10169.484653,83.084305
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000596,107462.968304,9305.531159,80.726700
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000611,104688.574979,9552.140720,83.383278
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000592,108195.472593,9242.530912,83.189651
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000590,108398.515855,9225.218557,82.079529
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2,-3,0.000624,102527.463151,9753.484279,84.596298
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000752,170197.824717,5875.515752,82.690208
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000595,215225.153082,4646.297079,80.654015
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000617,207303.555145,4823.843949,83.888611
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000809,158128.356286,6323.976442,84.321030
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000599,213783.708572,4677.624907,80.489670
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000607,210822.781364,4743.320402,81.318550
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000609,210241.028416,4756.445531,80.685860
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000649,197294.599415,5068.562459,85.682297
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000576,222157.816735,4501.304589,81.812393
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000875,146321.836086,6834.249943,80.950912
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000590,216900.253909,4610.414151,82.521500
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000585,218841.956791,4569.507670,81.756409
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000568,225334.252515,4437.851720,81.106880
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000694,184390.750975,5423.265509,82.255005
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000620,206362.078212,4845.851567,81.967255
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4,-3,0.000586,218458.000100,4577.538930,81.071587
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000730,350864.202348,2850.105520,82.538544
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000738,347099.815191,2881.015651,81.582802
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000588,435735.768630,2294.968814,80.650208
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000617,414929.669224,2410.046989,82.993057
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000755,339073.733191,2949.211048,81.836601
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000579,442214.190622,2261.347603,80.537735
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000576,444823.616616,2248.082077,83.855453
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000707,362101.036317,2761.660144,80.639603
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000590,433683.685372,2305.828035,81.014351
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000764,335171.991052,2983.542858,82.974098
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000684,374362.591278,2671.207068,81.010887
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000883,290067.238436,3447.476542,82.615311
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000577,443900.364228,2252.757782,81.441048
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000593,431689.366229,2316.480502,85.981720
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000778,328849.332951,3040.906275,85.339272
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8,-3,0.000609,420234.961173,2379.621146,82.892937
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000715,715772.589234,1397.091779,81.217644
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000729,702369.545679,1423.751935,82.118729
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000749,683413.848584,1463.242224,82.748299
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000739,692968.805195,1443.066401,80.588196
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000730,701348.713807,1425.824245,83.456200
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000982,521387.590590,1917.958958,80.680473
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000747,685013.082893,1459.826133,81.045601
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000754,679332.499095,1472.033211,81.687775
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000702,729404.965919,1370.980521,80.731796
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000820,624640.108716,1600.921853,81.286888
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000640,800272.578456,1249.574241,81.193054
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000581,881145.184802,1134.886756,81.058479
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000719,712161.556281,1404.175768,81.615395
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000638,802409.769035,1246.246044,83.556778
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000576,888288.962703,1125.759794,80.859718
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16,-3,0.000620,825345.842430,1211.613300,82.841888
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000702,1459225.769002,685.294915,81.038849
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000719,1425032.688409,701.738289,80.585655
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000726,1410431.359169,709.002954,83.036354
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000735,1393326.175032,717.707037,80.876045
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000781,1311042.179173,762.751966,84.181450
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000739,1386489.260114,721.246121,83.086540
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000780,1312150.960528,762.107433,82.934341
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000732,1399825.027384,714.374997,82.861076
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000761,1345863.157577,743.017590,82.613937
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000700,1463013.882983,683.520513,80.848709
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000748,1368250.468518,730.860338,81.948624
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000705,1452047.718472,688.682601,80.905548
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000727,1408260.913552,710.095686,80.347282
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000725,1411833.505267,708.298816,84.147781
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000727,1407716.836667,710.370135,80.822464
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32,-3,0.000792,1293203.657491,773.273408,83.601456
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000928,2207300.951973,453.041983,83.169655
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000717,2854773.142096,350.290531,81.047256
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000756,2708693.653796,369.181653,83.052277
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000728,2811325.437780,355.704105,81.042465
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000960,2133315.499773,468.753919,82.820862
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000803,2551811.857252,391.878420,81.688446
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000714,2866857.594606,348.813977,80.784760
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000835,2453958.353381,407.504878,82.120262
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000763,2684137.941680,372.559094,80.788193
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000808,2536131.915293,394.301256,80.762779
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000718,2851982.505494,350.633287,81.982353
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.001141,1794830.241929,557.155756,80.548706
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000826,2478032.955349,403.545884,83.789124
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000853,2401996.662206,416.320312,81.523132
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000744,2754331.802354,363.064464,80.419380
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,64,-3,0.000940,2177984.275924,459.140138,81.478523
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000752,5448822.994208,183.525874,82.260002
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000729,5621161.637276,177.899172,83.225922
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.001651,2480771.948176,403.100334,81.698570
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000754,5432843.412038,184.065677,82.990021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000757,5412691.466833,184.750970,80.827469
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000823,4978317.259158,200.871087,86.628021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000821,4988636.590302,200.455572,81.425537
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000819,4998242.872667,200.070310,84.070663
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.002778,1474550.817245,678.172626,83.260826
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.001520,2694286.584413,371.155766,80.896095
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000751,5450910.986945,183.455573,80.280083
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000746,5487299.084512,182.239019,86.268433
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000850,4817831.492116,207.562261,80.793190
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000826,4957439.190183,201.717048,80.593918
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000875,4680939.422107,213.632331,83.658791
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,128,-3,0.000843,4860077.001972,205.758057,82.592384
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000729,11235754.682956,89.001587,80.738914
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000837,9783606.772323,102.211794,82.368088
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000959,8543425.252852,117.049072,83.120743
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000864,9485170.472600,105.427731,80.549576
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000827,9903982.626968,100.969482,82.627831
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000737,11108293.795594,90.022826,80.754250
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.001897,4318124.317182,231.582031,80.889740
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000776,10553192.478060,94.758056,81.744026
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000911,8990322.539566,111.230715,80.808983
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.001735,4721858.740040,211.781007,86.376404
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000748,10950114.809928,91.323243,81.868965
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.001084,7554993.087656,132.362795,80.991592
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.001265,6477553.413217,154.379275,82.683220
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000876,9349324.728043,106.959596,83.204033
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.000822,9968362.210568,100.317382,80.715019
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,256,-3,0.001189,6892652.512482,145.082027,82.215927
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000768,21320978.965540,46.902162,81.506287
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.001481,11059636.427134,90.418886,81.189323
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000819,20009916.729344,49.975220,83.451225
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.001561,10497457.033690,95.261166,82.523033
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000882,18580303.845438,53.820433,83.906708
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.002132,7683198.982840,130.154120,83.625763
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000823,19917384.175993,50.207396,83.072418
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.001428,11471999.974625,87.168759,80.768570
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000906,18084404.769272,55.296263,83.284637
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.002706,6053935.117390,165.181817,81.785049
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.001782,9195649.741564,108.747074,80.401413
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000825,19863294.785809,50.344115,82.155418
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.001068,15343223.909176,65.175351,81.455643
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.001082,15137852.372654,66.059569,80.749832
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000894,18321396.381510,54.580993,83.070290
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,512,-3,0.000900,18208672.856921,54.918884,80.850876
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001221,26844143.301628,37.252074,80.604881
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001282,25566104.242566,39.114289,85.327736
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001106,29629119.772382,33.750581,80.880157
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001222,26809682.666835,37.299957,82.660637
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001139,28778874.309445,34.747711,81.581009
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.000851,38506282.596073,25.969788,80.761284
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.002810,11661309.143965,85.753665,83.640755
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001400,23406165.107535,42.723786,84.078667
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001811,18094900.003917,55.264190,82.202888
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001132,28953543.570159,34.538087,80.265472
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.002595,12628129.397414,79.188292,81.944305
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.000971,33748390.492772,29.631043,81.254349
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001377,23796935.908549,42.022217,83.241180
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001423,23032198.144104,43.417480,80.604240
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.002322,14111443.413492,70.864473,80.960518
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1024,-3,0.001701,19268663.343647,51.897736,82.042168
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.000919,71300039.049312,14.025238,80.806213
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001418,46213035.333201,21.638916,81.405533
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001620,40459739.499291,24.715928,83.105835
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001182,55447590.088950,18.035049,80.817802
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.002738,23932354.620504,41.784439,84.536583
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001625,40338806.724164,24.790024,81.620491
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001978,33128505.054462,30.185485,80.550484
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.000969,67659143.778191,14.779968,82.543091
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001219,53776042.235487,18.595641,82.071724
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001993,32883650.881545,30.410249,80.700356
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001511,43358769.727184,23.063385,83.417542
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001262,51912705.790790,19.263107,85.068245
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.002368,27674669.434692,36.134126,82.644707
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001129,58036728.640968,17.230468,82.643471
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001424,46035824.736623,21.722213,82.464127
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2048,-3,0.001840,35608875.463720,28.082886,83.078720
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002891,45342447.025200,22.054390,87.088409
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002178,60175397.677511,16.618087,82.622269
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002764,47428677.977478,21.084290,80.522522
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002245,58387452.155507,17.126968,83.427505
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002862,45798641.882650,21.834709,82.579590
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.001717,76330951.104555,13.100846,80.685211
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002506,52308491.706230,19.117355,83.234688
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.001686,77755606.408182,12.860809,80.940498
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002008,65283096.919941,15.317901,80.458809
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.001764,74300568.589377,13.458847,81.330795
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.001512,86669260.104272,11.538116,82.760193
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002793,46927593.037974,21.309424,84.966476
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002757,47535977.492180,21.036698,82.048508
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002377,55132217.532030,18.138215,84.680740
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.002191,59814476.863929,16.718361,81.601700
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4096,-3,0.001845,71060452.305239,14.072525,81.072998
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003589,73037965.109811,13.691510,80.950188
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003819,68633624.650765,14.570118,85.522644
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.004503,58211432.687912,17.178756,82.724731
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.004028,65077804.162331,15.366222,81.044991
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.004033,65007023.154198,15.382953,85.334312
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003960,66191762.266507,15.107620,80.805145
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003710,70666284.284981,14.151020,80.617958
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003996,65596415.017894,15.244736,82.704628
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003858,67951539.401341,14.716370,80.694427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.004135,63401216.285758,15.772568,80.727684
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.004114,63719746.640681,15.693722,82.341896
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003383,77498769.884867,12.903431,80.985535
