dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.571834,3755434011.874363,0.266281,0.572017
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.590946,3633973584.649392,0.275181,0.572215
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.595889,3603833281.948934,0.277482,0.595748
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.592009,3627448941.735336,0.275676,0.571429
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.581703,3691720670.398640,0.270876,0.565141
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,64,67108864,-3,0.587328,3656362515.700452,0.273496,0.587256
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.652087,3293247266.100345,0.303652,0.764831
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.646187,3323314136.652280,0.300904,0.737484
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.653319,3287038261.568274,0.304225,0.715199
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.656472,3271247060.388475,0.305694,0.718284
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.660455,3251519636.750396,0.307549,0.720492
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.693919,3094717195.661390,0.323131,1.701201
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.673794,3187153336.093016,0.313760,0.785039
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.669848,3205928434.567095,0.311922,0.749190
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.644709,3330936779.029559,0.300216,0.737522
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.692815,3099648640.502704,0.322617,0.731248
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.653852,3284357441.251986,0.304474,0.728653
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.648593,3310990103.819484,0.302024,0.764160
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.654585,3280678865.909357,0.304815,0.732224
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.687131,3125290091.683800,0.319970,0.741408
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.634482,3384627647.166304,0.295453,0.741224
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,64,67108864,-3,0.656241,3272398948.761512,0.305586,0.720885
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.775296,2769887996.344643,0.361025,0.958722
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.722380,2972787678.745967,0.336385,1.142733
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.712406,3014409545.052241,0.331740,0.991745
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.732743,2930744654.727962,0.341210,0.930200
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.753695,2849274309.949243,0.350967,0.965109
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.718957,2986944488.348713,0.334790,0.947054
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.793126,2707620904.824946,0.369328,2.331338
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.738106,2909450278.879900,0.343708,0.924536
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.713427,3010097123.783717,0.332215,0.971759
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.778081,2759974214.848981,0.362322,0.929268
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.729384,2944242005.768089,0.339646,0.955391
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.717717,2992105249.899631,0.334213,0.964593
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.748196,2870214948.864395,0.348406,0.946189
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.715911,2999650376.033538,0.333372,0.949993
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.746594,2876372951.101114,0.347660,0.963226
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.720472,2980662250.743188,0.335496,1.038571
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.848693,2530342871.988759,0.395203,1.126975
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.833456,2576602064.982354,0.388108,1.078764
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.871256,2464814009.446672,0.405710,3.240821
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.891840,2407925545.136560,0.415295,1.087692
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.806931,2661299050.926229,0.375756,1.078765
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.857039,2505702441.640483,0.399090,1.115969
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.829491,2588917270.886813,0.386262,1.515618
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.844373,2543287407.725631,0.393192,1.179974
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.859815,2497611456.353310,0.400383,1.070112
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.815013,2634908217.198495,0.379520,1.103457
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.879746,2441027313.687841,0.409664,2.141312
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.798056,2690894769.554573,0.371624,1.098505
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.879340,2442153190.103970,0.409475,1.145930
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.810463,2649699358.158990,0.377401,1.093026
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.882524,2433342925.020440,0.410957,1.106298
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,64,67108864,-3,0.809068,2654267448.627636,0.376752,1.107463
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.951058,2257994594.760037,0.442871,1.428451
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.936360,2293438679.051696,0.436026,1.409207
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.978701,2194218739.344862,0.455743,1.398061
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.898205,2390861336.933722,0.418259,3.197750
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.990505,2168069590.504025,0.461240,1.394786
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.934076,2299046882.433002,0.434963,1.439984
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.898808,2389257425.017808,0.418540,1.385010
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.908880,2362780323.778335,0.423230,1.379135
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.931768,2304740099.402788,0.433888,2.693822
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.921285,2330964438.184615,0.429007,1.457900
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.908076,2364871708.466775,0.422856,1.372194
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.915302,2346202597.415123,0.426221,1.381307
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.978558,2194538852.565461,0.455677,1.481227
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.925733,2319764993.678602,0.431078,1.479208
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.908408,2364007644.567308,0.423010,1.434981
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,128,67108864,-3,0.939415,2285980377.500614,0.437449,1.493857
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.075314,1997075714.094708,0.500732,2.048166
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.138579,1886108435.551782,0.530192,2.059757
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.089767,1970590220.300740,0.507462,2.118466
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.085766,1977851495.460726,0.505599,2.113316
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.129281,1901637566.372416,0.525863,2.081150
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.093147,1964497163.995588,0.509036,2.004485
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.132516,1896206231.202352,0.527369,2.056328
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.083455,1982070076.840006,0.504523,3.871637
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.092431,1965783531.039988,0.508703,2.141852
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.096062,1959272689.452660,0.510393,2.084585
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.063720,2018842102.605027,0.495333,2.016038
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.072714,2001915414.553357,0.499522,2.015617
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.072837,2001686264.530874,0.499579,2.049068
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.123178,1911971141.237114,0.523020,2.031529
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.108130,1937935394.069795,0.516013,2.039329
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,256,67108864,-3,1.163049,1846426238.918857,0.541587,2.064572
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.401459,1532320279.112079,0.652605,3.446807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.385586,1549873474.539245,0.645214,3.402474
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.435593,1495886105.396952,0.668500,3.421748
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.378441,1557907923.622229,0.641886,3.349826
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.388429,1546700827.985775,0.646537,3.404530
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.372200,1564992822.692156,0.638981,3.414258
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.376407,1560209374.160272,0.640940,3.334012
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.385064,1550457556.798039,0.644971,3.463276
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.369472,1568110192.663368,0.637710,3.378301
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.383144,1552610819.550969,0.644076,3.390707
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.393848,1540687355.822939,0.649061,6.319493
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.360696,1578224504.046131,0.633623,3.458353
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.395264,1539123619.087381,0.649720,3.395658
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.382969,1552807203.743151,0.643995,3.470308
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.371509,1565781489.494947,0.638659,3.342224
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,256,67108864,-3,1.407523,1525718522.342321,0.655429,3.467452
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.802054,1191686896.142727,0.839147,6.005984
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.773763,1210693717.990352,0.825973,5.882345
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.780810,1205902529.147889,0.829254,5.896869
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.774207,1210390426.211308,0.826180,5.972952
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.775276,1209662014.326972,0.826677,5.912965
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.786219,1202250796.104535,0.831773,5.893009
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.846062,1163277944.274206,0.859640,5.890699
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.767613,1214905811.570599,0.823109,5.890962
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.800002,1193045014.757333,0.838191,5.896628
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.761828,1218895257.210093,0.820415,5.971535
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.778406,1207532753.218732,0.828135,6.020205
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.784599,1203342073.824857,0.831019,5.942157
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.771437,1212283212.909053,0.824890,5.893711
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.767567,1214937359.040303,0.823088,5.905947
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.776250,1208998701.289626,0.827131,5.967371
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,512,67108864,-3,1.797748,1194540862.338838,0.837142,5.884838
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.519705,852275959.910510,1.173329,10.610031
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.514890,853907704.989851,1.171087,10.589510
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.518286,852756097.971294,1.172668,10.619658
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.516623,853319716.405936,1.171894,10.628477
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.520819,851899317.549086,1.173848,10.665105
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.508958,855926500.687965,1.168325,10.609150
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.508525,856074279.347826,1.168123,10.648749
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.519314,852408107.114664,1.173147,10.638683
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.527810,849543121.604109,1.177103,10.632033
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.508099,856219608.682575,1.167925,10.695326
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.514445,854058767.691287,1.170880,10.657589
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.521980,851507016.166265,1.174388,10.618166
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.531395,848340162.503067,1.178772,10.656877
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.510338,855456014.913331,1.168967,10.648268
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.521833,851556559.632483,1.174320,10.716171
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,512,67108864,-3,2.511340,855114712.309633,1.169434,10.605124
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.264708,657787405.015598,1.520248,19.802607
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.268587,657006695.571967,1.522055,19.808289
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.258755,658988958.770847,1.517476,21.255856
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.275367,655646638.986188,1.525212,19.901186
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.278999,654920441.499865,1.526903,19.864647
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.260530,658630330.130694,1.518302,19.750891
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.264475,657834385.304392,1.520139,19.824905
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.266889,657348279.568851,1.521264,19.870255
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.269973,656728172.602107,1.522700,19.767805
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.271756,656370285.500743,1.523530,19.825380
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.260906,658554341.928639,1.518478,19.917479
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.271375,656446701.301252,1.523353,21.070818
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.260242,658688430.278649,1.518168,19.755352
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.266422,657442121.429382,1.521046,20.601883
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.264763,657776189.771359,1.520274,19.799023
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,512,67108864,-3,3.254750,659799777.504306,1.515611,19.899632
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.735905,574822869.200230,1.739666,39.379662
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.725547,576420976.194118,1.734843,39.405647
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.733944,575124708.563932,1.738753,39.297722
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.736776,574688870.107903,1.740072,39.303204
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.742282,573843317.523539,1.742636,39.399166
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.738407,574438202.780288,1.740831,39.292023
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.733790,575148512.891828,1.738681,39.364887
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.740310,574145852.666307,1.741718,39.338509
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.742429,573820744.118644,1.742705,40.171635
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.731032,575573637.030587,1.737397,39.452602
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.742609,573793194.243316,1.742788,39.388630
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.738513,574421884.524529,1.740881,39.407959
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.736464,574736859.237938,1.739927,39.284515
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.725238,576468877.249473,1.734699,39.308834
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.723333,576763825.396631,1.733812,39.368538
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,1024,67108864,-3,3.726896,576212389.680536,1.735471,39.354500
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.216705,509280079.323644,1.963556,80.683708
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.229352,507757127.383925,1.969446,80.740288
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.223059,508513758.933034,1.966515,80.654602
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.230373,507634580.734283,1.969921,82.101395
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.222935,508528752.279741,1.966457,80.937653
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.230093,507668156.500040,1.969791,80.680405
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.228684,507837333.397688,1.969134,80.871193
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.219575,508933612.650303,1.964893,82.642128
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.226096,508148371.181475,1.967929,82.493149
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.233045,507314106.021067,1.971165,81.073624
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.233041,507314691.207919,1.971163,81.336952
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.215030,509482378.224689,1.962776,82.832939
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.227252,508009322.311873,1.968468,81.063606
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.210474,510033748.047849,1.960655,80.919792
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.228933,507807487.703176,1.969250,80.963486
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.209695,510128106.114803,1.960292,82.244873
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.870718,440896708.166858,2.268105,164.381271
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.878434,440199377.892556,2.271698,161.318787
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.886156,439503678.991027,2.275294,162.822098
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.869000,441052299.856233,2.267305,160.876373
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.879762,440079568.817040,2.272316,162.485550
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.879084,440140698.533731,2.272001,162.612030
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.875763,440440559.189758,2.270454,161.120407
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.880375,440024355.270987,2.272601,163.676697
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.887172,439412343.769882,2.275767,161.106140
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.889788,439177242.501762,2.276985,163.214951
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.882086,439870059.788291,2.273399,162.463104
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.878581,440186116.398871,2.271766,163.598541
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.884900,439616671.021871,2.274709,161.531784
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.875694,440446778.468730,2.270422,160.555710
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.881106,439958416.576994,2.272942,161.367401
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,2048,67108864,-3,4.882193,439860469.403967,2.273448,160.538651
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.017144,428029141.401309,2.336290,361.382385
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.008857,428737270.093923,2.332431,357.104523
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.009975,428641623.049643,2.332951,359.568573
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.014550,428250537.265095,2.335082,357.441986
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.028518,427060939.155529,2.341586,357.738373
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,4.998931,429588604.506628,2.327808,360.305908
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.018253,427934476.228433,2.336806,359.350403
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.022729,427553199.684092,2.338890,359.557129
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.004215,429134982.220456,2.330269,359.747986
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.014113,428287820.307211,2.334878,359.223419
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.048788,425346403.757786,2.351025,359.147888
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.006872,428907275.294802,2.331506,357.077484
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,4.994914,429934095.173185,2.325938,357.794891
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,4.995247,429905391.619729,2.326093,358.351807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.012183,428452794.324765,2.333979,358.648773
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,8192,67108864,-3,5.029603,426968815.694812,2.342091,364.805756
