dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.412057,1520819107.380260,0.657540,0.386482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.436621,1494815871.970612,0.668979,0.381471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.399078,1534927212.083219,0.651497,0.436020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.413520,1519245301.323816,0.658222,0.364700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.467880,1462983470.458807,0.683535,0.345699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.419930,1512387315.305005,0.661206,0.372033
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.384417,1551183081.527335,0.644669,0.365487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.396097,1538205406.169632,0.650108,0.367967
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.411657,1521249933.689527,0.657354,0.443361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.507199,856527096.118345,1.167505,0.496492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.425379,885422009.168792,1.129405,0.420894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.489576,862590139.981915,1.159299,0.498992
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.402106,894000202.276892,1.118568,0.497621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.385996,900036715.523668,1.111066,0.523047
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.462375,872118761.391088,1.146633,0.418192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.451000,876166231.779775,1.141336,0.449027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.542842,844521056.896748,1.184103,0.492189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.440130,880069226.398516,1.136274,0.424457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.521704,851600090.097485,1.174260,0.501826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.476301,867214209.524072,1.153118,0.430483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.484687,864287388.259218,1.157023,0.512255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.463939,871565191.287809,1.147361,0.419204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.421474,886849810.125609,1.127587,0.436618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.411228,890618414.566945,1.122815,0.493990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-3,2.436142,881510102.454723,1.134417,0.496658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.668966,585310305.485230,1.708495,0.461633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.941035,544903448.677527,1.835188,0.530801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.780409,568055912.630876,1.760390,0.472204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.831127,560535721.584163,1.784008,0.537478
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.749252,572776525.827253,1.745882,0.471704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.784092,567503089.730541,1.762105,0.521043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.794514,565944333.195366,1.766958,0.440720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.812350,563296619.680182,1.775264,0.538242
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.826501,561213406.491580,1.781853,0.435876
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.875247,554153995.612679,1.804553,0.445651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.784279,567475044.826764,1.762192,0.520410
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.714956,578064423.547714,1.729911,0.485661
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.757844,571466987.684094,1.749882,0.475235
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.925390,547075213.725149,1.827902,0.451840
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.791691,566365691.312843,1.765644,0.528515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-3,3.712733,578410410.212531,1.728876,0.533519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.854331,442385127.799366,2.260474,0.551909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.866647,441265504.690227,2.266209,0.486045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.893813,438816086.231338,2.278859,0.487374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.872111,440770688.227789,2.268753,0.461237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.967933,432269077.195285,2.313374,0.559854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.876288,440393148.474707,2.270698,0.534003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.964112,432601745.527026,2.311595,0.472204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.901991,438083944.991263,2.282668,0.561690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,5.022282,427591192.833033,2.338682,0.572759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,5.002618,429271990.621316,2.329525,0.484819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.910337,437339369.086857,2.286554,0.521692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.888448,439297657.683667,2.276361,0.559960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.999385,429549542.380650,2.328020,0.467037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.963707,432637108.864137,2.311406,0.486222
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.936036,435062427.148241,2.298521,0.479285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-3,4.930224,435575258.903968,2.295815,0.549121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.725217,454473041.198920,2.200351,0.552453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.744064,452667515.428563,2.209127,0.506106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.771348,450079009.736770,2.221832,0.591029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.796922,447679512.812578,2.233741,0.597588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.757405,451398135.113590,2.215339,0.484366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.765013,450677378.059294,2.218882,0.511338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.767398,450451938.536391,2.219993,0.600569
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.742274,452838381.251083,2.208293,0.504658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.802928,447119708.387503,2.236538,0.597885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.748236,452269794.600318,2.211070,0.573181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.789212,448400168.459654,2.230151,0.607838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.803809,447037676.004383,2.236948,0.586716
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.779288,449331283.108612,2.225529,0.516588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.750686,452036533.693890,2.212211,0.581028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.741365,452925215.207128,2.207870,0.492745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-3,4.741000,452960107.397580,2.207700,0.576919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.949105,728181426.040655,1.373284,0.621511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.941362,730098310.084978,1.369679,0.637068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.932525,732298459.767510,1.365563,0.625662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.936699,731257547.848021,1.367507,0.578885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.949418,728104272.949135,1.373430,0.609861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.947732,728520731.952510,1.372645,0.578078
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.937605,731032198.254234,1.367929,0.649466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.939137,730650976.239226,1.368643,0.609392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.951472,727597458.416127,1.374386,0.636342
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.956714,726307564.567531,1.376827,0.621238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,3.001423,715488538.005250,1.397646,0.642335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.942967,729700324.322315,1.370426,0.549695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.945890,728976270.085007,1.371787,0.612451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.926208,733879478.357709,1.362622,0.615878
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.926607,733779259.593858,1.362808,0.615762
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-3,2.933193,732131756.204368,1.365874,0.535114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.875942,2451628994.138422,0.407892,0.590420
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.906586,2368759692.249773,0.422162,0.645611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.888073,2418139655.492419,0.413541,0.670979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.909934,2360044203.999731,0.423721,0.544328
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.928203,2313591892.258143,0.432228,0.688904
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.894809,2399934524.227221,0.416678,0.664004
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.900595,2384517235.845671,0.419372,0.592415
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.903668,2376407200.526284,0.420803,0.568503
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.839914,2556789728.711085,0.391115,0.548552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.882427,2433609188.024755,0.410912,0.641530
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.889497,2414267086.782391,0.414204,0.644526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.881596,2435905133.965542,0.410525,0.645440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.869192,2470666384.625685,0.404749,0.609871
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.917308,2341072512.386048,0.427155,0.693340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.895847,2397155172.175634,0.417161,0.568542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-3,0.900863,2383807037.849718,0.419497,0.574629
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.509760,4212730598.443758,0.237376,0.685101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.516034,4161513373.597142,0.240297,0.725370
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.507310,4233080964.797788,0.236235,0.727002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.501508,4282053705.083972,0.233533,0.803715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.504892,4253353023.761478,0.235109,0.764781
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.509944,4211211632.610859,0.237461,0.771338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.508664,4221808183.918373,0.236865,0.947007
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.505403,4249055760.940487,0.235346,0.722285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.502928,4269965428.722556,0.234194,0.779181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.511608,4197518211.252926,0.238236,0.693862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.511052,4202088169.806804,0.237977,0.789727
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.498627,4306789939.084734,0.232191,0.751434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.501342,4283466981.937410,0.233456,0.760658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.525453,4086916695.202454,0.244683,0.780744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.505534,4247951516.206131,0.235408,0.819168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-3,0.504193,4259248516.282670,0.234783,0.710630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.452789,4742793021.658849,0.210846,0.938761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.452745,4743251138.947519,0.210826,0.891247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.451299,4758454534.151295,0.210152,0.904669
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.451495,4756383849.369793,0.210244,1.142400
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.453078,4739764258.876709,0.210981,0.903854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.454695,4722909161.114884,0.211734,0.902633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.450143,4770673372.371973,0.209614,0.878331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.455294,4716695555.473305,0.212013,0.865294
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.451848,4752666739.901771,0.210408,0.972566
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.454493,4725004096.106029,0.211640,0.872116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.453454,4735839753.178998,0.211156,0.930993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.452432,4746529914.273186,0.210680,0.853209
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.450383,4768129986.114378,0.209726,0.932165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.447648,4797256180.755821,0.208452,0.841521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.448294,4790351444.456902,0.208753,0.870574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-3,0.453148,4739029454.611551,0.211014,0.934073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.485644,4421931296.632052,0.226146,1.049836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.481523,4459776790.282748,0.224226,1.060422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.480316,4470981350.437350,0.223665,0.988177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.483297,4443399456.216201,0.225053,0.990470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.480878,4465756308.249681,0.223926,1.083600
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.479563,4477998943.236008,0.223314,0.964248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.482231,4453228412.652609,0.224556,1.034560
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.485675,4421646774.409487,0.226160,1.067960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.484216,4434967896.023892,0.225481,0.979519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.482705,4448855218.230706,0.224777,1.005337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.480345,4470706671.278961,0.223678,2.396031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.479755,4476208952.785299,0.223403,1.042671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.482526,4450502075.662416,0.224694,1.021172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.485979,4418879595.135240,0.226302,1.081728
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.479587,4477779247.694463,0.223325,1.068119
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-3,0.487381,4406172319.017578,0.226954,0.971128
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.567553,3783758111.413635,0.264288,1.394158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.563813,3808855591.819361,0.262546,1.290987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.569782,3768954730.155486,0.265326,1.269377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.565172,3799697259.518069,0.263179,1.307675
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.560725,3829833294.382884,0.261108,1.351057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.562590,3817139025.627851,0.261976,1.340932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.566583,3790237407.518819,0.263836,1.372374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.567376,3784939736.125450,0.264205,1.448003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.563268,3812546583.717638,0.262292,1.321729
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.562775,3815880102.206027,0.262063,1.299377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.570346,3765230362.566746,0.265588,3.314246
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.566196,3792826593.835622,0.263656,1.286378
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.564507,3804175692.676369,0.262869,1.290042
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.565091,3800244326.948031,0.263141,1.260923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.567868,3781657594.950964,0.264434,1.304833
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-3,0.557195,3854094964.232134,0.259464,1.328435
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.683103,3143717691.778645,0.318095,1.769066
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.677125,3171474132.967587,0.315311,1.795765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.662559,3241194804.749833,0.308528,1.744359
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.681940,3149079473.124765,0.317553,1.737924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.680163,3157306964.167314,0.316726,1.785795
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.670357,3203494898.110656,0.312159,1.715058
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.673376,3189130178.006401,0.313565,1.737939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.673701,3187593673.877754,0.313716,1.744631
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.671616,3197487193.585973,0.312746,1.835738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.673777,3187233020.996618,0.313752,1.751487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.670749,3201622277.249149,0.312342,2.156479
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.671096,3199966902.814403,0.312503,1.721855
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.675604,3178615265.217153,0.314602,1.818526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.684230,3138542108.803605,0.318619,1.789445
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.676427,3174746459.134189,0.314986,1.734662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-3,0.677105,3171567330.176102,0.315302,1.702130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.807492,2659449812.397694,0.376018,2.573306
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.825845,2600346996.675473,0.384564,2.651522
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.819876,2619278268.485988,0.381785,5.493259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.854957,2511803552.027887,0.398120,2.676511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.859383,2498867878.575794,0.400181,2.624753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.827654,2594662215.102479,0.385407,2.666247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.838237,2561903798.910736,0.390335,2.559227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.831854,2581562019.921195,0.387362,2.595799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.803781,2671728303.719688,0.374290,2.571701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.833777,2575610323.944285,0.388257,2.631064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.831942,2581289101.162881,0.387403,2.596123
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.832707,2578917650.969206,0.387760,3.051726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.826850,2597187523.742674,0.385032,5.317831
