dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.900604,1129895288.897464,0.885038,3.833512
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.393661,1540893556.792302,0.648974,3.608778
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,2.147959,999778589.598298,1.000221,3.560120
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.511109,1421131206.248775,0.703665,3.515803
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,2.126329,1009948742.107907,0.990149,3.635681
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,2.100514,1022361185.625168,0.978128,3.650067
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.209067,1776149751.952083,0.563016,3.657053
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.499139,1432478437.886732,0.698091,3.571505
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.483053,1448015583.980764,0.690600,3.629990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,32768,67108864,-3,1.838620,1167986438.727769,0.856174,3.663236
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.888050,1137408368.501932,0.879192,5.581443
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.976556,1086477362.571732,0.920406,5.553077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.934375,1110169112.484714,0.900764,5.602327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.403278,1530333641.253990,0.653452,5.590568
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.530308,1403301156.428215,0.712605,5.610950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.863114,1152631138.049116,0.867580,5.538100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.922494,1117029867.560213,0.895231,5.623193
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.770799,1212719860.498433,0.824593,5.602009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.753636,1224589346.771189,0.816600,5.585216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,2.092190,1026428746.306628,0.974252,5.623857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,2.169803,989713771.661630,1.010393,5.661831
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.482384,1448668662.249998,0.690289,5.558695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.390183,1544749181.065572,0.647354,5.601319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.621314,1324532975.260663,0.754983,5.513986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.801337,1192161178.894525,0.838813,5.636336
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,32768,67108864,-3,1.799932,1193091781.671396,0.838158,5.506905
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.159274,994539477.712647,1.005491,9.353898
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.083048,1030933300.306311,0.969995,9.361795
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.012477,1067084723.727396,0.937133,9.358892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.147993,999762794.374291,1.000237,9.288668
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.854788,1157805316.385187,0.863703,9.254101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.210304,971578323.363384,1.029253,9.340230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.157405,995401468.372290,1.004620,9.348670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.349740,913924042.681755,1.094183,9.383025
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.191377,979969879.525809,1.020440,9.374133
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.883864,1139935670.285777,0.877242,9.305067
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.780451,1206146099.854568,0.829087,9.350819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.828359,1174541484.631976,0.851396,9.241659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.840657,1166693871.401480,0.857123,9.276592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,2.341537,917125800.491172,1.090363,9.435628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.869991,1148392749.849712,0.870782,9.297482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-3,1.783122,1204339110.459019,0.830331,9.345913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.835877,1169731486.190639,0.854897,16.159559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.890271,1136071913.031748,0.880226,16.886141
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.943439,1104991418.343493,0.904984,16.641666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.635000,1313445558.206294,0.761356,16.243681
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.807705,1187961445.711641,0.841778,16.641104
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.720880,1247898452.870271,0.801347,16.134407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,2.052640,1046205620.549183,0.955835,19.130547
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.946742,1103116820.379404,0.906522,16.176550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.923643,1116362987.527352,0.895766,16.250284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.881733,1141226598.317656,0.876250,16.308548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.556107,1380035605.390554,0.724619,16.535625
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.933600,1110614229.993073,0.900403,16.269882
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.915709,1120986292.112353,0.892072,16.221283
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.716728,1250916368.636149,0.799414,16.229761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.805195,1189613311.763097,0.840609,16.531399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-3,1.957368,1097128322.207565,0.911470,16.150808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.281823,941126104.129859,1.062557,31.086517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.279588,942048866.309086,1.061516,32.433899
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.298138,934444962.157079,1.070154,35.055935
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.363863,908463652.202975,1.100760,31.139635
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.420521,887198844.738112,1.127143,31.240671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.364757,908120189.634469,1.101176,31.161324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.367903,906913754.631490,1.102641,31.089500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.209397,971977059.794742,1.028831,31.208534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.412003,890332196.090860,1.123176,31.732405
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.305209,931578725.640893,1.073447,31.800356
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.266558,947464532.898570,1.055448,31.172523
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.313549,928220487.623805,1.077330,31.203114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.399090,895124221.820345,1.117163,31.269047
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.268217,946771675.358913,1.056221,31.063183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.364270,908307176.635893,1.100949,35.117043
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-3,2.591779,828575279.328744,1.206891,31.833874
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.635293,814893628.342953,1.227154,61.686775
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.713341,791453563.618571,1.263498,61.514156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.680083,801275196.696405,1.248011,61.546158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.610101,822758730.818097,1.215423,61.518234
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.743088,782870886.251736,1.277350,62.224133
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.574889,834010131.865127,1.199026,61.449001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.625176,818034229.684024,1.222443,61.529892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.627892,817188596.438429,1.223708,62.320755
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.516597,853328242.994580,1.171882,62.689735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.540096,845434148.547245,1.182824,61.479420
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.607155,823688435.391334,1.214051,61.573624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.638702,813840943.724271,1.228741,62.665321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.444424,878523359.496127,1.138274,61.638721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.510297,855470075.369073,1.168948,61.614983
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.759222,778293057.701821,1.284863,61.440002
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.419400,887609862.477225,1.126621,61.441849
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.086815,695695624.377689,1.437410,126.476295
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.027714,709275683.028082,1.409889,122.721664
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.184323,674392583.278706,1.482816,122.770340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.122208,687809228.182208,1.453892,123.033890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.101847,692324077.456676,1.444410,123.249718
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.087010,695651663.326820,1.437501,127.760269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,2.968176,723502913.204175,1.382164,122.297424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.007604,714018025.940270,1.400525,123.802902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.088828,695242250.727977,1.438348,122.652328
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.193428,672469677.810310,1.487056,122.945457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.032469,708163545.260439,1.412103,123.453629
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.068293,699895241.383964,1.428785,123.715096
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.031286,708439712.040183,1.411553,122.782135
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.023463,710272749.781696,1.407910,122.527527
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.087625,695513049.090161,1.437788,122.516434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-3,3.142138,683446702.925736,1.463172,122.742638
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.858575,751242729.220599,1.331128,225.819550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.863842,749861130.717247,1.333580,226.452332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.987680,718779687.628973,1.391247,228.150558
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.881408,745289564.913264,1.341760,230.259720
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.911468,737594916.100137,1.355758,228.263153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.889951,743086481.494673,1.345738,230.207993
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.942899,729716971.547976,1.370394,227.465698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,3.003762,714931309.466888,1.398736,229.770050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.931311,732601768.370695,1.364998,225.942245
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.912622,737302539.141164,1.356295,227.132401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.846378,754461946.109377,1.325448,226.441528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.954176,726931452.990362,1.375646,226.749039
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,3.156237,680393753.392979,1.469737,228.652084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.969907,723081172.994272,1.382971,226.762573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,2.946554,728811981.274469,1.372096,226.326050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-3,3.000166,715788271.987553,1.397061,226.115814
