dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.297735,7212737548.495071,0.138644,0.463823
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.411627,5217060438.886203,0.191679,0.458962
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.186623,11507041165.537392,0.086903,0.427133
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.222869,9635625829.478832,0.103782,0.436251
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.479373,4479778387.873863,0.223225,0.441169
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.345397,6217441713.219293,0.160838,0.454485
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.315785,6800471004.336839,0.147049,0.447662
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.219235,9795359931.288437,0.102089,0.429358
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.175977,12203210259.006617,0.081946,0.439877
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.179905,11936787024.659735,0.083775,0.449626
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.168327,12757826260.698875,0.078383,0.437492
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.277107,7749665391.478410,0.129038,0.457440
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.181736,11816487724.816849,0.084628,0.448153
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8192,8192,67108864,-1,0.227479,9440368050.480106,0.105928,0.447301
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.364899,5885146533.117984,0.169919,0.536229
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.323321,6641961330.358854,0.150558,0.528003
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.175587,12230343730.179586,0.081764,0.569701
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.172579,12443482192.596605,0.080363,0.527852
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.247619,8672518843.243057,0.115307,0.516731
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.248611,8637926116.569035,0.115769,0.530529
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.232228,9247320657.343399,0.108139,0.524126
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.423215,5074211152.507824,0.197075,0.525869
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.181048,11861386709.289534,0.084307,0.535947
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.275232,7802451765.214415,0.128165,0.530057
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.173582,12371559563.857208,0.080831,0.520618
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.238488,9004560414.284224,0.111055,0.524456
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.366628,5857390447.086102,0.170724,0.528725
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.296952,7231758745.133763,0.138279,0.573158
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.446048,4814462623.152690,0.207708,0.535056
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16384,16384,67108864,-1,0.225272,9532857166.635000,0.104900,0.571986
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.488534,4395770326.281922,0.227491,0.730674
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.344102,6240840817.553563,0.160235,0.656144
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.443842,4838398868.966367,0.206680,0.657017
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.317431,6765199563.264687,0.147815,0.699265
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.342571,6268722133.123239,0.159522,0.661445
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.222416,9655262315.143810,0.103570,0.644771
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.418039,5137044002.750999,0.194664,0.903630
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.245177,8758926706.460810,0.114169,0.681611
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.265376,8092235441.181210,0.123575,0.663779
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.284263,7554554008.474091,0.132370,0.645022
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.228708,9389645369.791302,0.106500,0.659531
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.290876,7382806135.157808,0.135450,0.652096
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.384125,5590584148.823259,0.178872,0.717129
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.165585,12969050317.139025,0.077107,0.655012
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.314029,6838480523.895459,0.146231,0.661253
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32768,32768,67108864,-1,0.279664,7678796461.957744,0.130229,0.677704
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.473745,4532991106.538143,0.220605,0.724963
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.330947,6488911175.729619,0.154109,0.702922
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.207364,10356085906.224314,0.096562,0.696521
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.416959,5150351234.142205,0.194162,0.740303
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.809820,2651804245.557611,0.377102,0.715205
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.332690,6454913015.597466,0.154921,0.711629
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.469892,4570160171.331394,0.218811,0.709845
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.310159,6923816798.034652,0.144429,0.706939
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.301593,7120465838.524341,0.140440,0.782912
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.615943,3486496369.691545,0.286821,0.768346
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.396104,5421510860.177610,0.184450,0.732227
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.262617,8177256638.624346,0.122290,0.708713
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.298703,7189372511.736346,0.139094,0.685999
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.410109,5236373163.667747,0.190972,0.759147
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.169553,12665560189.737329,0.078954,0.695718
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,65536,65536,67108864,-1,0.374396,5735866357.688717,0.174342,0.712971
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.382908,5608354691.022838,0.178305,0.860918
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.840295,2555631248.103817,0.391293,0.789335
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.485236,4425648729.020812,0.225956,0.886557
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.386733,5552880007.410074,0.180087,0.857944
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.394571,5442585053.426689,0.183736,0.824089
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.585380,3668531124.456083,0.272589,0.899912
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.638616,3362717495.898386,0.297379,0.844739
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.630442,3406316595.000462,0.293572,0.794545
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.724664,2963420545.628816,0.337448,0.820282
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.434989,4936865932.734510,0.202558,0.809113
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.572040,3754079663.112898,0.266377,0.838307
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.571608,3756918907.279488,0.266176,0.771962
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.739080,2905618451.409611,0.344161,0.798823
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.471399,4555557768.161799,0.219512,0.809362
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.371937,5773790247.729642,0.173196,0.795716
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,131072,131072,67108864,-1,0.629339,3412285775.604238,0.293059,0.844078
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.572228,3752845572.617231,0.266464,1.063409
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.371465,5781114582.771725,0.172977,1.066967
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.595556,3605847273.817259,0.277327,1.044284
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.651200,3297730958.352809,0.303239,1.088498
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.615278,3490263453.262123,0.286511,1.039605
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.750059,2863087152.986953,0.349273,1.087856
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.728510,2947774333.172558,0.339239,1.067909
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.659287,3257281414.216942,0.307004,1.058511
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.965749,2223644700.475812,0.449712,1.135055
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.536590,4002096584.232584,0.249869,1.107803
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.667605,3216698651.881809,0.310878,1.122602
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.517956,4146076975.096463,0.241192,1.070354
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.472171,4548108802.739178,0.219872,1.069000
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.849636,2527534133.550147,0.395643,1.071003
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.501532,4281848385.766315,0.233544,1.076715
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,262144,262144,67108864,-1,0.712812,3012692587.687702,0.331929,1.087495
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.093956,1963043140.453738,0.509413,1.400514
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.912639,2353048989.222997,0.424981,1.358995
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.669341,3208356601.712236,0.311686,1.349047
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.760868,2822411145.713376,0.354307,1.347936
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.222481,1756659853.698702,0.569262,1.365939
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.164844,1843580864.815560,0.542423,1.406926
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.763420,2812977366.327584,0.355495,1.323500
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.752752,2852843905.895742,0.350527,1.340802
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.947815,2265720108.016729,0.441361,1.371900
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.973580,2205760751.768276,0.453358,1.389945
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.578677,3711021015.589308,0.269468,1.354619
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,1.008180,2130060290.459321,0.469470,1.418268
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.392862,5466247643.199989,0.182941,1.332696
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.656709,3270069237.187276,0.305804,1.424990
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.547171,3924704572.597455,0.254796,1.361130
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,524288,524288,67108864,-1,0.372370,5767070462.587132,0.173398,1.339509
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.359529,1579579361.927081,0.633080,2.235634
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,0.809075,2654247024.835248,0.376755,2.235664
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.390569,1544319855.915568,0.647534,2.310225
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,0.917512,2340549869.658083,0.427250,2.204946
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.852521,1159221993.435889,0.862648,2.245233
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,0.962643,2230820534.898746,0.448266,2.297230
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.475327,1455598031.191766,0.687003,2.223952
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.247018,1722094551.155074,0.580688,2.245282
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.214261,1768552316.145288,0.565434,2.244170
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.492837,1438525167.866311,0.695156,2.220577
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,0.955889,2246581561.869253,0.445121,2.206651
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.455487,1475439752.164974,0.677764,2.242056
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,0.954396,2250096364.731750,0.444425,2.236636
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.047517,2050071230.180757,0.487788,2.233741
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,1.514384,1418057850.732934,0.705190,2.402639
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-1,0.958171,2241231100.168989,0.446183,2.239141
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.158709,994799976.997247,1.005227,4.526132
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,1.814472,1183531091.744487,0.844929,4.530731
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.753940,779785940.757817,1.282403,4.420083
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.081375,1031762249.373689,0.969216,4.420074
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.087275,1028845743.687947,0.971963,4.454619
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,1.745535,1230272441.371655,0.812828,4.423710
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,1.888685,1137025583.930725,0.879488,4.429791
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,1.694082,1267638708.084023,0.788868,4.379226
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.064979,1039954106.091458,0.961581,4.547994
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.200170,976053326.636409,1.024534,4.376982
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.395561,896443068.742881,1.115520,4.458165
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.017944,1064193763.753540,0.939679,4.421656
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.421605,886801796.874531,1.127648,4.423791
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,2.225821,964805380.017311,1.036478,4.424762
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,1.956095,1097842426.980927,0.910878,4.519680
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-1,1.708292,1257094199.778968,0.795485,4.565256
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.687815,582318673.781789,1.717273,8.954954
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.689785,582007851.743339,1.718190,8.891683
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,2.872996,747471957.114123,1.337843,8.922832
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.570941,601377576.429421,1.662849,8.935206
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,5.869205,365890064.850708,2.733061,9.068126
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.320820,646672690.417987,1.546377,9.011919
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.594892,597370823.471182,1.674002,8.955766
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.456045,621370249.763192,1.609346,8.936777
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.097607,524082393.163216,1.908097,8.960404
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.206534,510511458.017609,1.958820,8.883329
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.415907,628671582.408674,1.590656,8.991540
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.062041,528671120.948708,1.891535,8.973278
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,3.070186,699463688.326857,1.429667,9.095847
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,2.730154,786579660.532048,1.271327,8.848433
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,2.914619,736797284.484089,1.357225,8.935596
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-1,4.758085,451333607.035229,2.215656,9.002121
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,4.885749,439540311.567024,2.275104,18.589193
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.241876,344044587.887287,2.906600,18.579525
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,7.336098,292728314.928673,3.416137,18.544621
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.731061,319040904.927976,3.134394,18.615852
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.990251,358496439.698814,2.789428,18.568207
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.953958,308814605.491688,3.238189,18.529461
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,3.956137,542823315.545793,1.842220,18.903616
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.637852,380904609.529616,2.625329,18.545624
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.232561,410407758.948554,2.436601,18.545244
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.086300,422209371.115712,2.368493,18.548098
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.610907,382733765.019966,2.612782,18.793200
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,5.677453,378247743.382519,2.643770,18.569458
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,7.817862,274689367.029705,3.640476,18.625332
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.902604,311112103.024412,3.214275,18.550213
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,4.865396,441379005.886497,2.265627,18.550491
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-1,6.559897,327365429.229300,3.054690,18.775787
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.026995,237895736.080677,4.203522,37.712227
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.208998,191585692.050210,5.219596,37.740376
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.771208,182435281.627402,5.481396,37.719040
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.306204,189938517.711990,5.264862,37.896053
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,10.988903,195422926.692828,5.117107,38.475170
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.405827,188279518.885589,5.311252,37.538841
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.503504,186680829.206590,5.356736,37.854065
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,13.241812,162174449.154902,6.166199,37.617958
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.519201,225594943.233772,4.432723,37.751431
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,12.498254,171822693.322473,5.819953,37.511478
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,14.364221,149502273.209490,6.688862,38.172684
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.718570,220967033.107525,4.525562,37.689266
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.503167,186686296.865766,5.356580,38.196663
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,11.182066,192047119.913338,5.207055,38.176735
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.880588,217343711.909855,4.601007,38.160568
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-1,9.796649,219205930.235435,4.561920,37.774994
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082179,26131744547.022896,0.038268,0.150063
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082182,26130701393.726273,0.038269,0.160663
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082182,26130893036.575363,0.038269,0.153328
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082174,26133311859.465115,0.038265,0.152227
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082185,26129864505.365128,0.038270,0.213131
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082209,26122354316.010582,0.038281,0.189196
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082183,26130364206.170284,0.038270,0.168268
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082179,26131664488.121613,0.038268,0.150212
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082179,26131928926.964375,0.038267,0.152236
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-2,0.082176,26132683456.202461,0.038266,0.149060
