dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-1,0.755815,2841280966.867739,0.351954,0.567538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-1,0.701865,3059684087.204944,0.326831,0.562112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-1,0.697868,3077205349.931502,0.324970,0.645008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-1,0.868105,2473760138.841835,0.404243,0.560130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-1,0.772171,2781098695.380353,0.359570,0.557705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-1,0.703986,3050463472.276787,0.327819,0.555744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.965320,2224633233.334143,0.449512,0.582914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.782986,2742685593.431718,0.364606,0.594036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.962045,2232208098.218148,0.447987,0.555142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.835752,2569521988.725889,0.389177,0.583118
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.839700,2557442416.637737,0.391016,0.618437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.825572,2601206911.226029,0.384437,0.579170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.881072,2437352115.434391,0.410281,0.658453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.816132,2631293264.182744,0.380041,0.596730
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.805629,2665597233.519955,0.375150,0.609994
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.953712,2251711474.540679,0.444107,0.593192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.731660,2935083983.926614,0.340706,0.577804
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.809524,2652774337.185284,0.376964,0.588950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.841192,2552905407.585642,0.391711,0.560918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.746882,2875265832.106812,0.347794,0.569603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.868501,2472632045.463790,0.404427,0.575295
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.719478,2984778763.913232,0.335033,0.677344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.775986,2767424592.632864,0.361347,0.735867
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.729315,2944520682.631495,0.339614,0.703553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.795729,2698762772.473248,0.370540,0.707418
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.757019,2836761447.351598,0.352515,0.725565
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.729128,2945278378.670196,0.339526,0.703936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.798486,2689442817.063105,0.371824,0.750738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.742736,2891314552.108359,0.345863,0.737889
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.819184,2621491524.450194,0.381462,0.715011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.773660,2775747407.198328,0.360263,0.745707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.836928,2565911189.580282,0.389725,0.756575
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.746192,2877922938.410696,0.347473,0.719451
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.809569,2652625938.374747,0.376985,0.743374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.866920,2477142929.778556,0.403691,0.749562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.922686,2327426502.933926,0.429659,0.763693
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.736453,2915981928.863192,0.342938,0.850632
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.907917,2365286168.353701,0.422782,0.764466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.761382,2820506307.660243,0.354546,0.892794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.767739,2797154768.523024,0.357506,0.867954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.785096,2735314058.593750,0.365589,0.885809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.745818,2879365492.959443,0.347299,0.918088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.806455,2662870095.320266,0.375535,0.896895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.738412,2908244235.447258,0.343850,0.868010
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.751117,2859051571.745192,0.349766,0.873496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.735860,2918329934.747350,0.342662,0.904177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.729643,2943197006.311779,0.339767,0.884986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.735601,2919360254.059983,0.342541,0.891764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.916920,2342063308.317951,0.426974,0.893439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.739122,2905452173.044669,0.344181,0.904407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.808056,2657592101.453926,0.376280,0.940860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.756592,2838365879.501091,0.352315,0.967714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.766698,2800949823.440448,0.357022,0.868143
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.768043,2796045564.382710,0.357648,0.871203
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.775701,2768443235.225959,0.361214,1.026239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.977923,2195964140.256863,0.455381,0.996148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.936356,2293448396.218483,0.436025,1.014434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.939093,2286763513.095066,0.437299,0.973929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.917278,2341149308.826760,0.427141,0.957156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,1.308365,1641348907.735092,0.609255,0.980648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.825763,2600604546.119110,0.384526,1.002753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.916601,2342877079.683081,0.426826,1.105421
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.800010,2684321178.015136,0.372534,0.992285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.849576,2527713174.317832,0.395615,1.004168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,1.228918,1747458904.994549,0.572260,1.046809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.969783,2214396286.572224,0.451590,0.980207
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,1.222681,1756373104.375202,0.569355,0.967757
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,1.123555,1911329051.113822,0.523196,0.962913
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.896833,2394519619.474676,0.417620,0.982707
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.864402,2484358857.607510,0.402518,1.017455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.002830,2141424165.228749,0.466979,1.320300
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.950404,2259547204.529117,0.442567,1.266604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.958408,2240678020.115451,0.446293,3.060414
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.910874,2357606634.359274,0.424159,1.275460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.889685,2413755964.528096,0.414292,1.296829
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.992100,2164582848.423588,0.461983,1.324541
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.323937,1622043369.877115,0.616506,1.295079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.031272,2082363277.928046,0.480224,1.377199
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.231971,1743127791.795536,0.573681,1.302375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.040639,2063619627.547811,0.484585,1.715481
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.948477,2264139628.242810,0.441669,1.300643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.119303,1918590758.560143,0.521216,1.252184
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.010032,2126153850.406257,0.470333,1.322598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,1.028565,2087844740.194847,0.478963,1.347667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.934389,2298276630.099476,0.435109,1.248475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.958227,2241100905.535067,0.446209,1.277583
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.052749,2039881871.358005,0.490224,1.751835
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.274999,1684302512.967326,0.593718,2.052461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.038792,2067288403.003224,0.483725,1.684350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,2.024906,1060535234.537009,0.942920,1.702058
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.894376,1133610124.362391,0.882137,1.682411
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.176750,1824926923.239771,0.547967,1.838103
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.095164,1960878485.272612,0.509976,1.704560
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.068892,2009075237.246527,0.497741,1.711107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.030674,2083572996.698202,0.479945,1.728071
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.061066,2023892311.984440,0.494097,1.804939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.167397,1839548562.953210,0.543612,1.788449
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.243900,1726411774.138817,0.579236,1.685508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.151443,1865036682.739540,0.536182,1.774343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.114603,1926680257.739605,0.519027,1.721521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.150093,1867226649.476589,0.535554,1.811660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,262144,512,67108864,-1,1.004715,2137405073.393670,0.467857,1.750045
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.492836,1438526226.529833,0.695156,2.603550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.448914,1482132833.690228,0.674703,2.651672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,2.596409,827097541.019505,1.209047,2.626261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.471352,1459531292.678394,0.685151,2.637359
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.473892,1457015156.823843,0.686335,3.102430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.463880,1466980287.737235,0.681672,2.665588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.456541,1474372739.848374,0.678255,2.624350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.476021,1454913904.396660,0.687326,2.598003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.617768,1327436047.597647,0.753332,2.597076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.424712,1507310665.970825,0.663433,2.567017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.499484,1432148532.585593,0.698252,2.583883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.417131,1515374405.105634,0.659903,2.662800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.560565,1376093956.093430,0.726695,2.873044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.675030,1282056524.919929,0.779997,2.653551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,1.559801,1376767901.269443,0.726339,2.664230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-1,2.142490,1002330658.756284,0.997675,2.594219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,3.736343,574755523.841909,1.739870,4.403766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,3.038937,706656245.997324,1.415115,4.462657
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.164656,992066934.509274,1.007997,4.336785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,3.120968,688082555.125461,1.453314,4.363093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.872161,1147061633.985841,0.871793,4.441719
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.784924,771110371.606046,1.296831,4.462172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.504292,857521352.963306,1.166152,4.415091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.982556,1083189585.506791,0.923199,4.892855
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.274370,944210281.242875,1.059086,4.416817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.926776,1114547641.714229,0.897225,4.366086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.846925,1162734748.350166,0.860041,4.495394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.100479,1022378059.483735,0.978112,4.370077
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.705990,793603835.657896,1.260075,4.349219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.041639,1051842959.474998,0.950712,4.525629
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,2.139996,1003498977.996612,0.996513,4.354891
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.978010,1085678790.738428,0.921083,4.385270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,3.114229,689571526.469749,1.450176,8.273819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.778541,772881684.031982,1.293859,8.237726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.775235,773802558.237396,1.292319,8.318534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.788731,770057664.611042,1.298604,8.354525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.518291,852754361.857193,1.172671,8.282059
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,4.348164,493882902.826591,2.024771,9.937943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.640727,813216967.820764,1.229684,8.296995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.770234,775199468.735582,1.289991,8.291252
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,5.406968,397169641.849787,2.517816,8.321020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,3.673074,584655664.467030,1.710408,10.897907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.799307,767148212.688982,1.303529,8.329848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.739762,783821180.717347,1.275801,10.849602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,3.297178,651309593.231842,1.535368,8.286615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.596701,827004613.840410,1.209183,8.320255
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,3.052257,703572449.895429,1.421318,8.295883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,2.719886,789549071.554327,1.266546,8.262226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,4.081026,526211720.219609,1.900376,15.594202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,3.764550,570448956.753409,1.753005,15.612511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,3.491615,615040261.931103,1.625910,15.527353
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,5.008456,428771628.204920,2.332244,15.660051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,3.755274,571858056.281004,1.748686,16.821951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,3.894825,551368428.699840,1.813669,15.573041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,3.809862,563664445.453738,1.774105,15.548150
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,6.302935,340711688.766650,2.935033,15.563036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,3.930679,546339111.523118,1.830365,18.180590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,4.292940,500236069.699277,1.999056,15.532518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,6.616274,324575988.251034,3.080943,15.489008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,3.935154,545717876.780862,1.832449,15.533230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,5.455276,393652585.763890,2.540311,15.523636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,5.007818,428826227.965629,2.331947,15.542183
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,4.718965,455075105.854958,2.197439,15.605011
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,4.651199,461705368.229128,2.165883,15.544914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.947518,361072236.187019,2.769529,30.585672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.747556,373634249.673732,2.676414,30.705942
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.828750,368429565.155007,2.714223,30.640671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.138857,417891308.466181,2.392967,30.497206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.185990,414093268.777396,2.414915,30.666798
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.503843,390178959.755923,2.562927,30.735895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,8.620166,249123235.458279,4.014078,30.570156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.812745,369444003.667520,2.706770,30.734447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.889086,364654802.585125,2.742320,31.535357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.833391,368136407.502437,2.716384,30.436806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.746971,373672280.395004,2.676142,30.686386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,4.664657,460373301.551791,2.172150,30.522812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.367058,400123084.410885,2.499231,30.432907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,6.010631,357280878.461691,2.798918,30.519897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,5.166358,415666797.071121,2.405773,30.535322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,6.061133,354304007.919312,2.822435,30.640121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.282175,259289824.067053,3.856688,61.787373
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.486113,253058564.837315,3.951654,61.577343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,11.688229,183730463.956040,5.442756,61.730515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,6.912705,310657495.687995,3.218979,62.376030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.544813,251320160.389710,3.978988,61.636387
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.317054,258202450.367239,3.872930,61.535839
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.723221,246180134.732885,4.062066,61.466820
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.168888,262885670.575461,3.803935,61.592716
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,9.113192,235645595.724519,4.243661,62.433414
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,7.914993,271318463.069586,3.685706,61.581100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,9.603599,223612390.532724,4.472024,61.438702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.558769,250910354.016275,3.985487,61.570587
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,8.565466,250714169.322510,3.988606,61.436447
