dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.308506,6960920335.525315,0.143659,0.467007
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.330232,6502950932.078298,0.153776,0.464212
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.309169,6945993730.397255,0.143968,0.457389
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.353643,6072462343.948783,0.164678,0.455887
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.323063,6647258646.706965,0.150438,0.464061
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.312386,6874455775.824462,0.145466,0.466125
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.321660,6676243758.655126,0.149785,0.460004
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.318053,6751973543.695461,0.148105,0.435789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.303283,7080793749.074409,0.141227,0.465805
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.340100,6314269991.379886,0.158371,0.476114
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.320271,6705203536.399461,0.149138,0.475424
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.333995,6429688107.291910,0.155529,0.431521
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.388521,5527336665.163568,0.180919,0.442702
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.340843,6300510449.629534,0.158717,0.448262
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.325175,6604084955.900406,0.151421,0.457990
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,16,67108864,-1,0.328414,6538957033.784719,0.152930,0.456768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.338234,6349113091.267897,0.157502,0.510830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.327690,6553393243.827738,0.152593,0.508705
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.354857,6051694812.465837,0.165243,0.521240
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.347687,6176482933.368629,0.161904,0.524315
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.337554,6361887677.965751,0.157186,0.506221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.327008,6567071997.434718,0.152275,0.537540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.337066,6371108835.154010,0.156959,0.576784
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.339039,6334028451.669564,0.157877,0.500090
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.331164,6484654830.201577,0.154210,0.518093
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.318079,6751413838.416028,0.148117,0.517633
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.351320,6112613088.197625,0.163596,0.536748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.352121,6098710405.898130,0.163969,0.538462
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.327369,6559833486.852272,0.152443,0.523423
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.325225,6603064317.327333,0.151445,0.510458
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.329956,6508396524.976244,0.153648,0.517301
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,32,67108864,-1,0.363953,5900434753.138158,0.169479,0.508255
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.398446,5389641515.246516,0.185541,0.647607
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.341342,6291302816.229795,0.158950,0.696087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.334653,6417037961.844524,0.155835,0.632719
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.335042,6409593172.360197,0.156016,0.624143
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.344665,6230639619.966169,0.160497,0.624873
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.348625,6159867582.600904,0.162341,0.620646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.382927,5608078469.046473,0.178314,0.638158
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.370436,5797181860.079549,0.172498,0.656173
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.375330,5721591525.036170,0.174777,0.673395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.342375,6272316092.727825,0.159431,0.645122
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.346719,6193728913.828703,0.161454,0.635014
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.338916,6336330936.673919,0.157820,0.626688
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.404216,5312716688.657845,0.188228,0.646525
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.365000,5883515368.076932,0.169966,0.623992
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.334479,6420385766.293970,0.155754,0.636636
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,64,67108864,-1,0.339246,6330162993.825979,0.157974,0.644931
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.417321,5145884003.815203,0.194330,0.669518
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.388888,5522118624.292577,0.181090,0.681540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.359201,5978499462.262226,0.167266,0.689384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.396581,5414987615.614126,0.184673,0.702489
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.375495,5719070239.730928,0.174854,0.682883
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.362394,5925822417.496081,0.168753,0.674296
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.389811,5509032851.759748,0.181520,0.688633
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.377106,5694645826.901203,0.175604,0.699464
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.402621,5333761652.143700,0.187485,0.699323
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.419513,5118987795.587466,0.195351,0.732887
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.400053,5367998148.565528,0.186289,0.678134
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.402170,5339744493.383288,0.187275,0.702379
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.408321,5259300722.321381,0.190139,0.684977
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.365109,5881766130.859220,0.170017,0.713630
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.396874,5411001975.790236,0.184809,0.738919
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,128,67108864,-1,0.375351,5721267288.415150,0.174786,0.668676
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.497801,4313942164.290380,0.231807,0.874653
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.411032,5224609439.380121,0.191402,0.912073
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.419434,5119955426.246552,0.195314,0.872890
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.408829,5252768459.004460,0.190376,0.870064
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.399678,5373040445.175760,0.186114,0.858303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.408096,5262205189.557481,0.190034,0.986453
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.419891,5114379255.590087,0.195527,0.896955
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.411331,5220814973.423894,0.191541,0.876617
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.454433,4725631415.772863,0.211612,0.851480
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.428268,5014346701.528815,0.199428,0.922633
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.437165,4912297428.873138,0.203571,0.887847
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.452204,4748923386.807692,0.210574,0.856208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.423057,5076110129.654405,0.197001,0.906203
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.410401,5232648365.752661,0.191108,0.953590
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.456944,4699667656.550680,0.212781,0.861208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,256,67108864,-1,0.410845,5226997323.365934,0.191314,0.870746
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.621507,3455287001.528465,0.289412,1.194783
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.469628,4572733802.012624,0.218688,1.135313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.495491,4334055001.640097,0.230731,1.125444
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.498359,4309111565.462831,0.232066,1.133920
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.487787,4402501567.533997,0.227144,1.120694
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.510107,4209870559.435435,0.237537,1.199313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.463041,4637781555.843261,0.215620,1.184465
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.486332,4415677760.441724,0.226466,1.112840
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.463287,4635318926.611981,0.215735,1.151683
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.531888,4037473852.496061,0.247680,1.156824
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.485966,4419001970.824898,0.226295,1.143598
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.471627,4553355195.975324,0.219618,1.128299
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.495581,4333262343.269840,0.230773,1.216525
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.475625,4515080212.127477,0.221480,1.164938
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.486907,4410461685.093683,0.226734,1.122429
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,512,67108864,-1,0.474581,4525011256.635092,0.220994,1.125044
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.663655,3235844442.068476,0.309038,1.582794
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.698007,3076593737.560340,0.325035,1.573877
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.634305,3385567888.639242,0.295371,1.573306
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.947855,2265623524.683599,0.441380,1.572905
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.626765,3426298892.222985,0.291860,1.610105
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.642650,3341608318.984976,0.299257,1.591830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.599529,3581950200.671385,0.279178,1.582002
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.673015,3190839464.567129,0.313397,1.573276
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.626252,3429106916.250719,0.291621,1.589536
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.643228,3338602072.791459,0.299527,1.586010
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.680703,3154802665.417097,0.316977,1.631234
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.695726,3086679840.785712,0.323973,1.543751
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.680735,3154656425.812427,0.316992,1.550933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.639351,3358849855.140822,0.297721,1.572063
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.867553,2475334477.851429,0.403986,1.578114
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,1024,67108864,-1,0.792022,2711395074.368918,0.368814,1.554149
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.008741,2128874318.712180,0.469732,2.569856
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.051878,2041571636.614304,0.489819,2.536304
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.016264,2113116866.596975,0.473235,2.546875
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.907338,2366795157.460240,0.422512,2.547114
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.954037,2250943662.761230,0.444258,2.533409
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,1.082151,1984458851.444093,0.503916,2.582120
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.916556,2342991751.791470,0.426805,2.536124
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.906059,2370135642.675382,0.421917,2.549208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.970846,2211972001.399945,0.452085,2.547365
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.945758,2270648301.751409,0.440403,2.563967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.985878,2178244572.157334,0.459085,2.567584
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.887672,2419231039.266295,0.413354,2.596878
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.939893,2284817733.023715,0.437672,2.542305
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.884182,2428779077.103532,0.411730,2.561232
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.892184,2406996311.817383,0.415456,2.630231
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-1,0.920289,2333487249.775335,0.428543,2.568494
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.284870,1671363229.164258,0.598314,4.766363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.268358,1693120696.267927,0.590625,4.779999
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.754405,1224052463.119721,0.816958,4.921556
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.809366,1186870568.344286,0.842552,4.965939
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.310794,1638308031.285839,0.610386,4.808612
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.191419,1802458133.087872,0.554798,4.757688
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.230335,1745446161.504251,0.572919,4.785480
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.172203,1832006227.049111,0.545850,4.855682
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.262866,1700483726.480588,0.588068,4.797853
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.655171,1297439320.861714,0.770749,4.847997
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.301924,1649469192.364591,0.606256,4.932816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.602983,1339679689.904289,0.746447,4.840753
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.829766,1173638487.971467,0.852051,4.825094
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.285804,1670147944.417852,0.598749,4.814824
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.267797,1693870927.323480,0.590364,4.770392
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,4096,67108864,-1,1.237631,1735155981.832344,0.576317,4.769671
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.492664,1438691985.405511,0.695076,9.380441
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.473346,1457555245.740371,0.686080,9.409196
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.553986,1381919158.773935,0.723631,9.541484
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.505492,1426433056.216128,0.701049,9.447458
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,2.167581,990728298.364200,1.009358,9.332310
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.488793,1442433045.635485,0.693273,9.570489
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.460082,1470796450.128848,0.679904,9.544779
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.498824,1432778855.008744,0.697944,9.547935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.716118,1251361178.368012,0.799130,9.574510
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.501802,1429938280.057018,0.699331,9.402278
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.959699,1095823428.560287,0.912556,9.352062
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,2.416380,888719297.119786,1.125215,9.333817
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.469728,1461143806.725742,0.684395,9.382952
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.475923,1455010411.205314,0.687280,9.384974
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,2.112844,1016394917.040127,0.983870,9.394663
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,8192,67108864,-1,1.661233,1292704639.469944,0.773572,9.486846
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.327561,922632485.383468,1.083855,19.215147
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.088707,1028140432.282894,0.972630,19.131456
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.105969,1019712733.198625,0.980668,19.201380
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.880186,1142165439.175302,0.875530,19.101431
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.968206,1091086801.041756,0.916517,19.159138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.950371,1101064403.851532,0.908212,19.164837
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.180231,984979779.596644,1.015249,19.354996
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.092219,1026414373.454283,0.974265,19.179806
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.028095,1058867527.178998,0.944405,19.131813
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.973150,1088353218.382458,0.918819,19.518723
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.991035,1078576524.839890,0.927148,19.139286
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.967384,1091542887.149793,0.916134,19.413120
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.045583,1049814899.540663,0.952549,19.112904
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.139735,1003621490.623210,0.996392,19.138580
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,1.857759,1155953666.435461,0.865087,19.185240
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,16384,67108864,-1,2.264683,948249171.957175,1.054575,19.187052
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.550421,842011469.289498,1.187632,38.958904
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.961224,725201262.427824,1.378928,39.025349
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.650819,810120786.682698,1.234384,39.104465
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.004038,714865653.019780,1.398864,39.010235
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.497780,859756829.228452,1.163120,39.070198
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.161087,679349763.667251,1.471996,39.069874
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.721859,788976707.512672,1.267465,39.304417
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.122842,687669743.000458,1.454186,39.085140
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.071934,699065611.430603,1.430481,38.518326
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.950582,727816961.282798,1.373972,39.475975
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.907660,738560867.923102,1.353985,38.536636
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,4.107208,522857227.735678,1.912568,39.380268
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.819614,761623336.928522,1.312985,39.014954
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.605055,824352616.589743,1.213073,39.188168
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,3.619493,593310596.445408,1.685458,39.058060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-1,2.888601,743433728.410709,1.345110,38.796688
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,3.793456,566102228.010128,1.766465,78.300545
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.015271,534829101.363940,1.869756,78.629219
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.254036,504810920.134316,1.980940,79.532394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.351086,493551135.935989,2.026133,79.350418
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,3.875237,554155392.084608,1.804548,79.206581
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.608634,465969638.458214,2.146063,78.440826
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.744860,452591538.820068,2.209498,78.600960
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.474322,479957303.142541,2.083519,78.398407
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.998149,429655752.578738,2.327445,79.138260
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.269655,502964176.372736,1.988213,78.239616
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-1,4.471641,480245080.854487,2.082270,78.500443
